2 	-0.467705 	2.77556e-16 	0.877513 	0.0968349 	-1.44061e-20
2 	-0.432729 	2.63678e-16 	0.830528 	0.0886699 	6.88149e-21
2 	-0.397158 	2.35922e-16 	0.782641 	0.0800249 	7.50216e-21
2 	-0.361038 	2.22045e-16 	0.733069 	0.0705559 	1.50187e-21
2 	-0.324414 	2.22045e-16 	0.681221 	0.0598267 	-1.2032e-21
2 	-0.287337 	2.22045e-16 	0.626771 	0.0473479 	1.79046e-21
2 	-0.249855 	2.25948e-16 	0.569678 	0.0326371 	1.59624e-21
2 	-0.21202 	2.29417e-16 	0.510185 	0.0152632 	-4.7538e-22
2 	-0.173884 	2.11636e-16 	0.448792 	-0.00514761 	2.6555e-21
2 	-0.135502 	1.8735e-16 	0.386227 	-0.0287139 	-1.96413e-21
2 	-0.0969254 	1.73472e-16 	0.323395 	-0.0555166 	2.30447e-21
2 	-0.0582107 	1.59595e-16 	0.261314 	-0.0855152 	-9.54891e-22
2 	-0.0194128 	1.45717e-16 	0.201086 	-0.118621 	1.49714e-22
2 	0.0194128 	6.93889e-17 	0.14384 	-0.154906 	3.38757e-23
2 	0.0582107 	6.245e-17 	0.0906131 	-0.194237 	4.57793e-22
2 	0.0969254 	7.63278e-17 	0.0421651 	-0.235981 	-1.02775e-21
2 	0.135502 	9.02056e-17 	-0.000570787 	-0.278695 	9.25634e-22
2 	0.173884 	6.93889e-17 	-0.0366936 	-0.320803 	-1.42822e-21
2 	0.21202 	6.93889e-17 	-0.0648057 	-0.360407 	-3.13789e-22
2 	0.249855 	6.93889e-17 	-0.0826987 	-0.396322 	4.5145e-22
2 	0.287337 	5.55112e-17 	-0.086959 	-0.426883 	-2.24705e-21
2 	0.324414 	2.77556e-17 	-0.0740533 	-0.450278 	4.23758e-22
2 	0.361038 	2.77556e-17 	-0.0420076 	-0.465208 	-1.61237e-21
2 	0.397158 	5.55112e-17 	0.00873033 	-0.47112 	-3.34478e-21
2 	0.432729 	8.32667e-17 	0.0755051 	-0.468534 	-8.93785e-22
2 	0.467705 	1.11022e-16 	0.154182 	-0.458982 	4.58019e-22
2 	0.492398 	1.11022e-16 	0.240068 	-0.443149 	-8.8604e-22
2 	0.509401 	1.11022e-16 	0.101546 	-0.306893 	7.02809e-22
2 	0.5357 	1.38778e-16 	0.16229 	-0.312358 	4.13783e-22
2 	0.568637 	1.66533e-16 	0.235242 	-0.309681 	2.38827e-22
2 	0.600818 	1.45717e-16 	0.315316 	-0.300511 	2.17662e-22
2 	0.632206 	1.26635e-16 	0.397692 	-0.288001 	-2.48681e-22
2 	0.662767 	1.47451e-16 	0.478622 	-0.276146 	-2.51415e-22
2 	0.692472 	1.66533e-16 	0.555714 	-0.261059 	-7.10322e-22
2 	0.732332 	1.66533e-16 	0.640069 	-0.224465 	0
2 	0.784018 	1.66533e-16 	0.720082 	-0.183054 	0
2 	0.838235 	1.66533e-16 	0.788917 	-0.148627 	0
2 	0.895107 	1.66533e-16 	0.846135 	-0.119577 	0
2 	0.954763 	1.66533e-16 	0.892729 	-0.0955687 	0
2 	1.01734 	1.66533e-16 	0.93069 	-0.0761438 	0
2 	1.08298 	1.66533e-16 	0.962149 	-0.0604839 	0
2 	1.15184 	1.66533e-16 	0.988959 	-0.0477466 	0
2 	1.22406 	1.66533e-16 	1.01224 	-0.0373528 	0
2 	1.29983 	1.38778e-16 	1.03269 	-0.0288944 	0
2 	1.3793 	1.11022e-16 	1.05072 	-0.0220209 	0
2 	1.46266 	1.11022e-16 	1.06655 	-0.0164084 	0
2 	1.55011 	1.11022e-16 	1.08025 	-0.0118156 	0
2 	1.64184 	1.11022e-16 	1.09184 	-0.00808928 	0
2 	1.73806 	1.11022e-16 	1.10133 	-0.00512351 	0
2 	1.83899 	1.11022e-16 	1.10876 	-0.00284205 	0
2 	1.94486 	8.32667e-17 	1.11426 	-0.00118211 	0
2 	2.05592 	5.55112e-17 	1.11799 	-2.72835e-05 	0
2 	2.17241 	5.55112e-17 	1.12015 	0.000713974 	0
2 	2.29461 	5.55112e-17 	1.12094 	0.00111546 	0
2 	2.42279 	8.32667e-17 	1.1206 	0.00128096 	0
2 	2.55725 	1.11022e-16 	1.11934 	0.00128875 	0
2 	2.69829 	8.32667e-17 	1.11739 	0.00119519 	0
2 	2.84624 	5.55112e-17 	1.11498 	0.00104158 	0
2 	3.00143 	5.55112e-17 	1.11234 	0.000858486 	0
2 	3.16423 	2.77556e-17 	1.10968 	0.000666845 	0
2 	3.33499 	0 	1.10721 	0.000485334 	0
2 	3.51411 	0 	1.10511 	0.00032276 	0
2 	3.702 	0 	1.10356 	0.000180019 	0
2 	3.8991 	-1.38778e-17 	1.1027 	6.0948e-05 	0
