2 	-0.732332 	2.22045e-16 	0.532939 	0.160212 	0
2 	-0.692472 	2.35922e-16 	0.437476 	0.19095 	-5.97089e-23
2 	-0.662767 	2.39392e-16 	0.352123 	0.199001 	3.03668e-22
2 	-0.632206 	2.25514e-16 	0.268198 	0.201549 	-2.63973e-22
2 	-0.600818 	2.35922e-16 	0.191003 	0.201106 	-1.52564e-22
2 	-0.568637 	2.22045e-16 	0.126495 	0.193212 	-5.10645e-23
2 	-0.5357 	2.22045e-16 	0.0787961 	0.176142 	-3.20943e-22
2 	-0.509401 	2.498e-16 	0.0493203 	0.15031 	-3.88282e-22
2 	-0.492398 	2.63678e-16 	0.0787981 	0.354544 	1.08864e-21
2 	-0.467705 	2.77556e-16 	0.0105572 	0.351881 	-3.34421e-21
2 	-0.432729 	2.63678e-16 	-0.0398795 	0.340176 	1.32592e-21
2 	-0.397158 	2.35922e-16 	-0.0709877 	0.319284 	2.60162e-21
2 	-0.361038 	2.22045e-16 	-0.0837943 	0.290224 	2.45797e-22
2 	-0.324414 	2.22045e-16 	-0.0807742 	0.254434 	-4.00548e-22
2 	-0.287337 	2.22045e-16 	-0.0662071 	0.214104 	9.87607e-22
2 	-0.249855 	2.25948e-16 	-0.043229 	0.17053 	8.50349e-22
2 	-0.21202 	2.29417e-16 	-0.0133943 	0.125039 	-3.14109e-22
2 	-0.173884 	2.11636e-16 	0.0225754 	0.0795638 	1.74401e-21
2 	-0.135502 	1.8735e-16 	0.0642498 	0.0353382 	-1.5075e-21
2 	-0.0969254 	1.73472e-16 	0.111064 	-0.00593284 	1.89854e-21
2 	-0.0582107 	1.59595e-16 	0.162457 	-0.0442824 	-8.36585e-22
2 	-0.0194128 	1.45717e-16 	0.217703 	-0.0803398 	1.57932e-22
2 	0.0194128 	6.93889e-17 	0.275949 	-0.113478 	2.9491e-23
2 	0.0582107 	6.245e-17 	0.336349 	-0.143375 	5.42136e-22
2 	0.0969254 	7.63278e-17 	0.398118 	-0.169897 	-1.41828e-21
2 	0.135502 	9.02056e-17 	0.4605 	-0.193044 	1.46312e-21
2 	0.173884 	6.93889e-17 	0.522785 	-0.212897 	-2.39813e-21
2 	0.21202 	6.93889e-17 	0.584355 	-0.229618 	-6.12414e-22
2 	0.249855 	6.93889e-17 	0.644728 	-0.243441 	1.10304e-21
2 	0.287337 	5.55112e-17 	0.703584 	-0.254633 	-5.15979e-21
2 	0.324414 	2.77556e-17 	0.760772 	-0.263518 	1.17413e-21
2 	0.361038 	2.77556e-17 	0.816336 	-0.270452 	-4.90175e-21
2 	0.397158 	5.55112e-17 	0.870457 	-0.275749 	-1.03248e-20
2 	0.432729 	8.32667e-17 	0.923396 	-0.27963 	-4.9689e-21
2 	0.467705 	1.11022e-16 	0.975145 	-0.282366 	3.03314e-21
2 	0.492398 	1.11022e-16 	1.02598 	-0.283935 	-6.32474e-21
2 	0.509401 	1.11022e-16 	1.10732 	-0.508745 	2.70841e-21
2 	0.5357 	1.38778e-16 	1.14827 	-0.498041 	7.36532e-21
2 	0.568637 	1.66533e-16 	1.18619 	-0.485122 	6.08422e-21
2 	0.600818 	1.45717e-16 	1.22079 	-0.470136 	-9.37495e-23
2 	0.632206 	1.26635e-16 	1.25175 	-0.453713 	-8.01394e-21
2 	0.662767 	1.47451e-16 	1.2787 	-0.436054 	1.64939e-21
2 	0.692472 	1.66533e-16 	1.30125 	-0.413807 	-9.08881e-21
2 	0.732332 	1.66533e-16 	1.32428 	-0.381698 	0
2 	0.784018 	1.66533e-16 	1.3448 	-0.377507 	0
2 	0.838235 	1.66533e-16 	1.35498 	-0.360704 	0
2 	0.895107 	1.66533e-16 	1.35454 	-0.341509 	0
2 	0.954763 	1.66533e-16 	1.34595 	-0.320632 	0
2 	1.01734 	1.66533e-16 	1.33212 	-0.298997 	0
2 	1.08298 	1.66533e-16 	1.3155 	-0.277498 	0
2 	1.15184 	1.66533e-16 	1.29791 	-0.256614 	0
2 	1.22406 	1.66533e-16 	1.28046 	-0.236566 	0
2 	1.29983 	1.38778e-16 	1.2637 	-0.217419 	0
2 	1.3793 	1.11022e-16 	1.24782 	-0.199173 	0
2 	1.46266 	1.11022e-16 	1.2328 	-0.181812 	0
2 	1.55011 	1.11022e-16 	1.21855 	-0.165326 	0
2 	1.64184 	1.11022e-16 	1.20501 	-0.14971 	0
2 	1.73806 	1.11022e-16 	1.19219 	-0.134956 	0
2 	1.83899 	1.11022e-16 	1.18012 	-0.121053 	0
2 	1.94486 	8.32667e-17 	1.16881 	-0.10799 	0
2 	2.05592 	5.55112e-17 	1.15826 	-0.0957563 	0
2 	2.17241 	5.55112e-17 	1.1485 	-0.0843379 	0
2 	2.29461 	5.55112e-17 	1.13951 	-0.0737162 	0
2 	2.42279 	8.32667e-17 	1.1313 	-0.0638666 	0
2 	2.55725 	1.11022e-16 	1.12385 	-0.0547607 	0
2 	2.69829 	8.32667e-17 	1.11714 	-0.0463656 	0
2 	2.84624 	5.55112e-17 	1.11117 	-0.0386442 	0
2 	3.00143 	5.55112e-17 	1.10592 	-0.0315487 	0
2 	3.16423 	2.77556e-17 	1.10139 	-0.0250195 	0
2 	3.33499 	0 	1.09762 	-0.0189791 	0
2 	3.51411 	0 	1.09464 	-0.0133294 	0
2 	3.702 	0 	1.09254 	-0.00794198 	0
2 	3.8991 	-1.38778e-17 	1.09142 	-0.00264537 	0
