2 	-0.509401 	2.498e-16 	0.0791103 	-0.371014 	2.20086e-22
2 	-0.492398 	2.63678e-16 	-0.0135537 	-0.132203 	8.29664e-22
2 	-0.467705 	2.77556e-16 	-0.0344492 	-0.169145 	-2.55933e-21
2 	-0.432729 	2.63678e-16 	-0.0428103 	-0.208134 	1.29107e-21
2 	-0.397158 	2.35922e-16 	-0.0404371 	-0.248387 	2.24618e-21
2 	-0.361038 	2.22045e-16 	-0.0298837 	-0.288879 	3.20376e-22
2 	-0.324414 	2.22045e-16 	-0.0125194 	-0.32905 	-3.99005e-22
2 	-0.287337 	2.22045e-16 	0.0103053 	-0.367891 	9.80854e-22
2 	-0.249855 	2.25948e-16 	0.0378029 	-0.404632 	8.35514e-22
2 	-0.21202 	2.29417e-16 	0.0694561 	-0.438949 	-3.1731e-22
2 	-0.173884 	2.11636e-16 	0.104952 	-0.470855 	1.65916e-21
2 	-0.135502 	1.8735e-16 	0.144133 	-0.500362 	-1.443e-21
2 	-0.0969254 	1.73472e-16 	0.186884 	-0.527503 	1.7679e-21
2 	-0.0582107 	1.59595e-16 	0.233037 	-0.552288 	-7.06914e-22
2 	-0.0194128 	1.45717e-16 	0.282357 	-0.574622 	1.59889e-22
2 	0.0194128 	6.93889e-17 	0.334519 	-0.594346 	-5.67985e-24
2 	0.0582107 	6.245e-17 	0.38907 	-0.611306 	4.30341e-22
2 	0.0969254 	7.63278e-17 	0.445479 	-0.625437 	-1.33955e-21
2 	0.135502 	9.02056e-17 	0.503176 	-0.636756 	1.40476e-21
2 	0.173884 	6.93889e-17 	0.561595 	-0.645307 	-2.11241e-21
2 	0.21202 	6.93889e-17 	0.620195 	-0.651155 	-3.66076e-22
2 	0.249855 	6.93889e-17 	0.678479 	-0.654374 	6.54684e-22
2 	0.287337 	5.55112e-17 	0.735995 	-0.655034 	-4.72741e-21
2 	0.324414 	2.77556e-17 	0.792331 	-0.653194 	8.5821e-22
2 	0.361038 	2.77556e-17 	0.847102 	-0.648892 	-4.06315e-21
2 	0.397158 	5.55112e-17 	0.899945 	-0.64215 	-9.48245e-21
2 	0.432729 	8.32667e-17 	0.950512 	-0.633005 	-3.38026e-21
2 	0.467705 	1.11022e-16 	0.998472 	-0.621542 	2.11756e-21
2 	0.492398 	1.11022e-16 	1.0435 	-0.607892 	-4.73813e-21
2 	0.509401 	1.11022e-16 	0.971087 	-0.637918 	2.66296e-21
2 	0.5357 	1.38778e-16 	1.00565 	-0.621944 	4.90676e-21
2 	0.568637 	1.66533e-16 	1.03768 	-0.604796 	4.22747e-21
2 	0.600818 	1.45717e-16 	1.06723 	-0.586658 	1.7329e-22
2 	0.632206 	1.26635e-16 	1.09439 	-0.569175 	-6.03641e-21
2 	0.662767 	1.47451e-16 	1.11926 	-0.553668 	1.01012e-21
2 	0.692472 	1.66533e-16 	1.14189 	-0.532343 	-7.53056e-21
2 	0.732332 	1.66533e-16 	1.16699 	-0.490015 	0
2 	0.784018 	1.66533e-16 	1.17377 	-0.466933 	0
2 	0.838235 	1.66533e-16 	1.17927 	-0.435725 	0
2 	0.895107 	1.66533e-16 	1.18038 	-0.406563 	0
2 	0.954763 	1.66533e-16 	1.17882 	-0.376942 	0
2 	1.01734 	1.66533e-16 	1.17539 	-0.347871 	0
2 	1.08298 	1.66533e-16 	1.17077 	-0.3196 	0
2 	1.15184 	1.66533e-16 	1.16539 	-0.29239 	0
2 	1.22406 	1.66533e-16 	1.15955 	-0.266418 	0
2 	1.29983 	1.38778e-16 	1.15353 	-0.241789 	0
2 	1.3793 	1.11022e-16 	1.14754 	-0.218531 	0
2 	1.46266 	1.11022e-16 	1.14178 	-0.196623 	0
2 	1.55011 	1.11022e-16 	1.13634 	-0.176026 	0
2 	1.64184 	1.11022e-16 	1.13124 	-0.156711 	0
2 	1.73806 	1.11022e-16 	1.12645 	-0.138669 	0
2 	1.83899 	1.11022e-16 	1.12195 	-0.121899 	0
2 	1.94486 	8.32667e-17 	1.11771 	-0.1064 	0
2 	2.05592 	5.55112e-17 	1.11371 	-0.092167 	0
2 	2.17241 	5.55112e-17 	1.10995 	-0.0791889 	0
2 	2.29461 	5.55112e-17 	1.10639 	-0.0674457 	0
2 	2.42279 	8.32667e-17 	1.10303 	-0.0569026 	0
2 	2.55725 	1.11022e-16 	1.09986 	-0.047506 	0
2 	2.69829 	8.32667e-17 	1.09691 	-0.0391835 	0
2 	2.84624 	5.55112e-17 	1.09418 	-0.0318456 	0
2 	3.00143 	5.55112e-17 	1.09168 	-0.0253893 	0
2 	3.16423 	2.77556e-17 	1.08946 	-0.019703 	0
2 	3.33499 	0 	1.08755 	-0.0146633 	0
2 	3.51411 	0 	1.08599 	-0.0101369 	0
2 	3.702 	0 	1.08487 	-0.00596927 	0
2 	3.8991 	-1.38778e-17 	1.08427 	-0.0019753 	0
