2 	0.632206 	1.26635e-16 	0.677274 	-0.394747 	-1.73751e-21
2 	0.662767 	1.47451e-16 	0.727135 	-0.385289 	4.2521e-23
2 	0.692472 	1.66533e-16 	0.772306 	-0.37403 	-2.7312e-21
2 	0.732332 	1.66533e-16 	0.820811 	-0.342052 	0
2 	0.784018 	1.66533e-16 	0.85509 	-0.312161 	0
2 	0.838235 	1.66533e-16 	0.88591 	-0.284816 	0
2 	0.895107 	1.66533e-16 	0.913102 	-0.258627 	0
2 	0.954763 	1.66533e-16 	0.937281 	-0.233041 	0
2 	1.01734 	1.66533e-16 	0.958769 	-0.208187 	0
2 	1.08298 	1.66533e-16 	0.977694 	-0.184314 	0
2 	1.15184 	1.66533e-16 	0.994283 	-0.161734 	0
2 	1.22406 	1.66533e-16 	1.00903 	-0.140675 	0
2 	1.29983 	1.38778e-16 	1.02254 	-0.121234 	0
2 	1.3793 	1.11022e-16 	1.03525 	-0.103437 	0
2 	1.46266 	1.11022e-16 	1.04724 	-0.0872961 	0
2 	1.55011 	1.11022e-16 	1.05835 	-0.0728339 	0
2 	1.64184 	1.11022e-16 	1.06834 	-0.0600613 	0
2 	1.73806 	1.11022e-16 	1.07701 	-0.0489627 	0
2 	1.83899 	1.11022e-16 	1.08428 	-0.0394749 	0
2 	1.94486 	8.32667e-17 	1.09017 	-0.0314872 	0
2 	2.05592 	5.55112e-17 	1.09476 	-0.0248554 	0
2 	2.17241 	5.55112e-17 	1.09815 	-0.0194146 	0
2 	2.29461 	5.55112e-17 	1.10046 	-0.0149953 	0
2 	2.42279 	8.32667e-17 	1.10178 	-0.0114413 	0
2 	2.55725 	1.11022e-16 	1.10225 	-0.00861615 	0
2 	2.69829 	8.32667e-17 	1.10199 	-0.00639621 	0
2 	2.84624 	5.55112e-17 	1.10117 	-0.0046756 	0
2 	3.00143 	5.55112e-17 	1.09997 	-0.00335988 	0
2 	3.16423 	2.77556e-17 	1.09857 	-0.00236237 	0
2 	3.33499 	0 	1.09715 	-0.00160661 	0
2 	3.51411 	0 	1.09587 	-0.00102906 	0
2 	3.702 	0 	1.0949 	-0.000573175 	0
2 	3.8991 	-1.38778e-17 	1.09435 	-0.000181418 	0
