2 	0.361038 	2.77556e-17 	-0.0457013 	0.0583185 	-3.26971e-21
2 	0.397158 	5.55112e-17 	0.00360555 	0.0586414 	-6.55884e-21
2 	0.432729 	8.32667e-17 	0.0536739 	0.057894 	-3.62315e-21
2 	0.467705 	1.11022e-16 	0.104595 	0.0562208 	2.2414e-21
2 	0.492398 	1.11022e-16 	0.156831 	0.053807 	-4.63684e-21
2 	0.509401 	1.11022e-16 	0.171666 	0.052063 	1.00107e-21
2 	0.5357 	1.38778e-16 	0.228883 	0.0491659 	6.6303e-21
2 	0.568637 	1.66533e-16 	0.288086 	0.0459032 	5.3791e-21
2 	0.600818 	1.45717e-16 	0.350339 	0.0424953 	-4.01299e-22
2 	0.632206 	1.26635e-16 	0.416714 	0.0391748 	-6.95589e-21
2 	0.662767 	1.47451e-16 	0.488102 	0.0364548 	1.7614e-21
2 	0.692472 	1.66533e-16 	0.565018 	0.0346018 	-7.6627e-21
2 	0.732332 	1.66533e-16 	0.655115 	0.0300692 	0
2 	0.784018 	1.66533e-16 	0.773103 	0.0275748 	0
2 	0.838235 	1.66533e-16 	0.897071 	0.0272546 	0
2 	0.895107 	1.66533e-16 	1.01856 	0.0285273 	0
2 	0.954763 	1.66533e-16 	1.12728 	0.0308133 	0
2 	1.01734 	1.66533e-16 	1.21456 	0.0332016 	0
2 	1.08298 	1.66533e-16 	1.27638 	0.0348597 	0
2 	1.15184 	1.66533e-16 	1.31401 	0.0353837 	0
2 	1.22406 	1.66533e-16 	1.33233 	0.0348092 	0
2 	1.29983 	1.38778e-16 	1.33739 	0.033424 	0
2 	1.3793 	1.11022e-16 	1.33452 	0.0315733 	0
2 	1.46266 	1.11022e-16 	1.32752 	0.0295397 	0
2 	1.55011 	1.11022e-16 	1.31864 	0.0275014 	0
2 	1.64184 	1.11022e-16 	1.309 	0.0255448 	0
2 	1.73806 	1.11022e-16 	1.29905 	0.0236969 	0
2 	1.83899 	1.11022e-16 	1.28897 	0.0219544 	0
2 	1.94486 	8.32667e-17 	1.27883 	0.0203024 	0
2 	2.05592 	5.55112e-17 	1.26868 	0.0187239 	0
2 	2.17241 	5.55112e-17 	1.25859 	0.0172029 	0
2 	2.29461 	5.55112e-17 	1.24866 	0.0157245 	0
2 	2.42279 	8.32667e-17 	1.23897 	0.0142753 	0
2 	2.55725 	1.11022e-16 	1.22962 	0.0128436 	0
2 	2.69829 	8.32667e-17 	1.22074 	0.0114182 	0
2 	2.84624 	5.55112e-17 	1.21242 	0.0099892 	0
2 	3.00143 	5.55112e-17 	1.20481 	0.00854775 	0
2 	3.16423 	2.77556e-17 	1.19803 	0.00708344 	0
2 	3.33499 	0 	1.19224 	0.00559039 	0
2 	3.51411 	0 	1.1876 	0.00405781 	0
2 	3.702 	0 	1.18429 	0.0024698 	0
2 	3.8991 	-1.38778e-17 	1.18252 	0.000843269 	0
