2 	-0.135502 	1.8735e-16 	-0.191799 	-0.00905187 	-1.08489e-21
2 	-0.0969254 	1.73472e-16 	-0.202514 	-0.00660127 	1.29772e-21
2 	-0.0582107 	1.59595e-16 	-0.209694 	-0.00401253 	-5.59696e-22
2 	-0.0194128 	1.45717e-16 	-0.213295 	-0.00133918 	8.78008e-23
2 	0.0194128 	6.93889e-17 	-0.213295 	0.00136264 	2.41099e-23
2 	0.0582107 	6.245e-17 	-0.209692 	0.00403586 	3.21986e-22
2 	0.0969254 	7.63278e-17 	-0.202512 	0.00662434 	-7.47391e-22
2 	0.135502 	9.02056e-17 	-0.191795 	0.00907457 	7.33597e-22
2 	0.173884 	6.93889e-17 	-0.177599 	0.0113373 	-1.22712e-21
2 	0.21202 	6.93889e-17 	-0.159982 	0.0133691 	-3.3208e-22
2 	0.249855 	6.93889e-17 	-0.13899 	0.0151336 	5.7991e-22
2 	0.287337 	5.55112e-17 	-0.114646 	0.0166028 	-2.50804e-21
2 	0.324414 	2.77556e-17 	-0.0869319 	0.0177585 	6.19841e-22
2 	0.361038 	2.77556e-17 	-0.0557717 	0.0185929 	-2.54839e-21
2 	0.397158 	5.55112e-17 	-0.0210178 	0.0191108 	-5.23288e-21
2 	0.432729 	8.32667e-17 	0.0175604 	0.0193322 	-2.75708e-21
2 	0.467705 	1.11022e-16 	0.0602822 	0.0192948 	1.71332e-21
2 	0.492398 	1.11022e-16 	0.107551 	0.0190553 	-3.59145e-21
2 	0.509401 	1.11022e-16 	0.111016 	0.0145654 	9.41246e-22
2 	0.5357 	1.38778e-16 	0.163996 	0.0139975 	4.96552e-21
2 	0.568637 	1.66533e-16 	0.221889 	0.0134197 	4.07262e-21
2 	0.600818 	1.45717e-16 	0.284977 	0.0129472 	-2.54905e-22
2 	0.632206 	1.26635e-16 	0.353415 	0.0127007 	-5.37895e-21
2 	0.662767 	1.47451e-16 	0.427139 	0.012861 	1.3117e-21
2 	0.692472 	1.66533e-16 	0.50575 	0.013784 	-6.08166e-21
2 	0.732332 	1.66533e-16 	0.596881 	0.0154496 	0
2 	0.784018 	1.66533e-16 	0.715965 	0.0178535 	0
2 	0.838235 	1.66533e-16 	0.841128 	0.0219571 	0
2 	0.895107 	1.66533e-16 	0.964483 	0.0277763 	0
2 	0.954763 	1.66533e-16 	1.0764 	0.034562 	0
2 	1.01734 	1.66533e-16 	1.16839 	0.0412492 	0
2 	1.08298 	1.66533e-16 	1.23595 	0.0468745 	0
2 	1.15184 	1.66533e-16 	1.27956 	0.0508971 	0
2 	1.22406 	1.66533e-16 	1.3034 	0.0532633 	0
2 	1.29983 	1.38778e-16 	1.31321 	0.0542514 	0
2 	1.3793 	1.11022e-16 	1.31434 	0.054255 	0
2 	1.46266 	1.11022e-16 	1.3108 	0.0536258 	0
2 	1.55011 	1.11022e-16 	1.30506 	0.0526039 	0
2 	1.64184 	1.11022e-16 	1.2984 	0.051319 	0
2 	1.73806 	1.11022e-16 	1.29135 	0.0498234 	0
2 	1.83899 	1.11022e-16 	1.28411 	0.0481286 	0
2 	1.94486 	8.32667e-17 	1.27674 	0.0462307 	0
2 	2.05592 	5.55112e-17 	1.26927 	0.0441231 	0
2 	2.17241 	5.55112e-17 	1.26176 	0.0418015 	0
2 	2.29461 	5.55112e-17 	1.25428 	0.0392642 	0
2 	2.42279 	8.32667e-17 	1.24688 	0.0365118 	0
2 	2.55725 	1.11022e-16 	1.23967 	0.0335462 	0
2 	2.69829 	8.32667e-17 	1.23274 	0.0303704 	0
2 	2.84624 	5.55112e-17 	1.22619 	0.0269869 	0
2 	3.00143 	5.55112e-17 	1.22014 	0.0233988 	0
2 	3.16423 	2.77556e-17 	1.21471 	0.0196056 	0
2 	3.33499 	0 	1.21004 	0.0156105 	0
2 	3.51411 	0 	1.20627 	0.0114085 	0
2 	3.702 	0 	1.20357 	0.00698983 	0
2 	3.8991 	-1.38778e-17 	1.20213 	0.00237858 	0
