2 	-0.0194128 	1.45717e-16 	0.0453022 	0.246222 	1.68551e-22
2 	0.0194128 	6.93889e-17 	-0.00668579 	0.226766 	2.02474e-23
2 	0.0582107 	6.245e-17 	-0.0545302 	0.205824 	4.56412e-22
2 	0.0969254 	7.63278e-17 	-0.0974519 	0.183794 	-1.09741e-21
2 	0.135502 	9.02056e-17 	-0.13451 	0.160983 	9.94493e-22
2 	0.173884 	6.93889e-17 	-0.164562 	0.137741 	-1.49755e-21
2 	0.21202 	6.93889e-17 	-0.18634 	0.114494 	-3.2114e-22
2 	0.249855 	6.93889e-17 	-0.198605 	0.091699 	4.78646e-22
2 	0.287337 	5.55112e-17 	-0.200351 	0.0697734 	-2.3263e-21
2 	0.324414 	2.77556e-17 	-0.19102 	0.049062 	4.55694e-22
2 	0.361038 	2.77556e-17 	-0.170648 	0.0298085 	-1.68305e-21
2 	0.397158 	5.55112e-17 	-0.13988 	0.0121912 	-3.31848e-21
2 	0.432729 	8.32667e-17 	-0.0997653 	-0.00312053 	-1.0975e-21
2 	0.467705 	1.11022e-16 	-0.0513764 	-0.0178483 	5.71537e-22
2 	0.492398 	1.11022e-16 	0.00459792 	-0.0333817 	-1.0542e-21
2 	0.509401 	1.11022e-16 	0.0277492 	0.126706 	4.95883e-22
2 	0.5357 	1.38778e-16 	0.0816077 	0.102854 	9.73631e-22
2 	0.568637 	1.66533e-16 	0.141433 	0.0807505 	6.73511e-22
2 	0.600818 	1.45717e-16 	0.207592 	0.0609296 	7.17558e-23
2 	0.632206 	1.26635e-16 	0.281057 	0.04415 	-7.19798e-22
2 	0.662767 	1.47451e-16 	0.362508 	0.030267 	2.38862e-23
2 	0.692472 	1.66533e-16 	0.451457 	0.0176354 	-1.0024e-21
2 	0.732332 	1.66533e-16 	0.554752 	0.0181407 	0
2 	0.784018 	1.66533e-16 	0.685088 	0.0272728 	0
2 	0.838235 	1.66533e-16 	0.815331 	0.0355875 	0
2 	0.895107 	1.66533e-16 	0.934692 	0.0430833 	0
2 	0.954763 	1.66533e-16 	1.03421 	0.0482278 	0
2 	1.01734 	1.66533e-16 	1.10962 	0.050036 	0
2 	1.08298 	1.66533e-16 	1.16167 	0.0486075 	0
2 	1.15184 	1.66533e-16 	1.19445 	0.0447262 	0
2 	1.22406 	1.66533e-16 	1.21323 	0.0393759 	0
2 	1.29983 	1.38778e-16 	1.22281 	0.0334415 	0
2 	1.3793 	1.11022e-16 	1.22681 	0.027534 	0
2 	1.46266 	1.11022e-16 	1.22753 	0.0220045 	0
2 	1.55011 	1.11022e-16 	1.22623 	0.0170278 	0
2 	1.64184 	1.11022e-16 	1.22348 	0.0126667 	0
2 	1.73806 	1.11022e-16 	1.21957 	0.00892129 	0
2 	1.83899 	1.11022e-16 	1.21466 	0.00576576 	0
2 	1.94486 	8.32667e-17 	1.20887 	0.00316714 	0
2 	2.05592 	5.55112e-17 	1.20238 	0.00108167 	0
2 	2.17241 	5.55112e-17 	1.19534 	-0.000525027 	0
2 	2.29461 	5.55112e-17 	1.18791 	-0.00171754 	0
2 	2.42279 	8.32667e-17 	1.18027 	-0.00256264 	0
2 	2.55725 	1.11022e-16 	1.17259 	-0.00309578 	0
2 	2.69829 	8.32667e-17 	1.16506 	-0.00336085 	0
2 	2.84624 	5.55112e-17 	1.15785 	-0.00339664 	0
2 	3.00143 	5.55112e-17 	1.15116 	-0.0032364 	0
2 	3.16423 	2.77556e-17 	1.14516 	-0.00290988 	0
2 	3.33499 	0 	1.14001 	-0.00244036 	0
2 	3.51411 	0 	1.13587 	-0.00184984 	0
2 	3.702 	0 	1.13293 	-0.0011661 	0
2 	3.8991 	-1.38778e-17 	1.13134 	-0.000395724 	0
