2 	-0.632206 	2.25514e-16 	1.23892 	0.496003 	8.50773e-21
2 	-0.600818 	2.35922e-16 	1.20981 	0.514011 	-6.32437e-22
2 	-0.568637 	2.22045e-16 	1.17726 	0.530946 	-6.35617e-21
2 	-0.5357 	2.22045e-16 	1.14144 	0.545901 	-7.35173e-21
2 	-0.509401 	2.498e-16 	1.10256 	0.558689 	-1.52722e-21
2 	-0.492398 	2.63678e-16 	1.0614 	0.369184 	8.5546e-21
2 	-0.467705 	2.77556e-16 	1.01038 	0.371239 	-1.56746e-20
2 	-0.432729 	2.63678e-16 	0.957786 	0.371617 	6.65983e-21
2 	-0.397158 	2.35922e-16 	0.903728 	0.370352 	8.49291e-21
2 	-0.361038 	2.22045e-16 	0.848231 	0.367353 	1.16682e-21
2 	-0.324414 	2.22045e-16 	0.791281 	0.36241 	-1.17157e-21
2 	-0.287337 	2.22045e-16 	0.732889 	0.355263 	2.22656e-21
2 	-0.249855 	2.25948e-16 	0.673145 	0.345661 	1.82269e-21
2 	-0.21202 	2.29417e-16 	0.612251 	0.333369 	-5.87571e-22
2 	-0.173884 	2.11636e-16 	0.550535 	0.318162 	2.84229e-21
2 	-0.135502 	1.8735e-16 	0.488435 	0.299851 	-2.1759e-21
2 	-0.0969254 	1.73472e-16 	0.426486 	0.278303 	2.50053e-21
2 	-0.0582107 	1.59595e-16 	0.36526 	0.253444 	-9.67353e-22
2 	-0.0194128 	1.45717e-16 	0.305373 	0.225259 	1.78853e-22
2 	0.0194128 	6.93889e-17 	0.247464 	0.193859 	1.58493e-23
2 	0.0582107 	6.245e-17 	0.192227 	0.159525 	4.60953e-22
2 	0.0969254 	7.63278e-17 	0.140421 	0.122452 	-1.14524e-21
2 	0.135502 	9.02056e-17 	0.0928162 	0.0824754 	1.04137e-21
2 	0.173884 	6.93889e-17 	0.0499682 	0.03999 	-1.5422e-21
2 	0.21202 	6.93889e-17 	0.0123494 	-0.00326963 	-3.17364e-22
2 	0.249855 	6.93889e-17 	-0.0196763 	-0.0485115 	4.67671e-22
2 	0.287337 	5.55112e-17 	-0.0458487 	-0.0956177 	-2.3442e-21
2 	0.324414 	2.77556e-17 	-0.0655165 	-0.141092 	4.39891e-22
2 	0.361038 	2.77556e-17 	-0.0770854 	-0.182949 	-1.58379e-21
2 	0.397158 	5.55112e-17 	-0.0777211 	-0.219962 	-3.05139e-21
2 	0.432729 	8.32667e-17 	-0.063448 	-0.250552 	-8.50001e-22
2 	0.467705 	1.11022e-16 	-0.0307846 	-0.272979 	4.03204e-22
2 	0.492398 	1.11022e-16 	0.0215549 	-0.28637 	-6.2619e-22
2 	0.509401 	1.11022e-16 	0.0467009 	-0.0548672 	4.05868e-22
2 	0.5357 	1.38778e-16 	0.0638855 	-0.0896004 	2.14024e-22
2 	0.568637 	1.66533e-16 	0.0981215 	-0.115823 	-5.65854e-23
2 	0.600818 	1.45717e-16 	0.150732 	-0.132801 	1.65248e-22
2 	0.632206 	1.26635e-16 	0.219748 	-0.141385 	4.85067e-22
2 	0.662767 	1.47451e-16 	0.300473 	-0.145358 	-3.71131e-22
2 	0.692472 	1.66533e-16 	0.386899 	-0.143539 	4.52176e-22
2 	0.732332 	1.66533e-16 	0.485362 	-0.118889 	0
2 	0.784018 	1.66533e-16 	0.601464 	-0.0791829 	0
2 	0.838235 	1.66533e-16 	0.711545 	-0.0455935 	0
2 	0.895107 	1.66533e-16 	0.808749 	-0.0171458 	0
2 	0.954763 	1.66533e-16 	0.888925 	0.00414957 	0
2 	1.01734 	1.66533e-16 	0.951502 	0.0179564 	0
2 	1.08298 	1.66533e-16 	0.998887 	0.0258812 	0
2 	1.15184 	1.66533e-16 	1.0346 	0.0293499 	0
2 	1.22406 	1.66533e-16 	1.06177 	0.0299585 	0
2 	1.29983 	1.38778e-16 	1.08273 	0.0288458 	0
2 	1.3793 	1.11022e-16 	1.09914 	0.0267647 	0
2 	1.46266 	1.11022e-16 	1.11213 	0.0241976 	0
2 	1.55011 	1.11022e-16 	1.12239 	0.0214281 	0
2 	1.64184 	1.11022e-16 	1.13032 	0.0186222 	0
2 	1.73806 	1.11022e-16 	1.13615 	0.0158966 	0
2 	1.83899 	1.11022e-16 	1.14006 	0.0133272 	0
2 	1.94486 	8.32667e-17 	1.14222 	0.0109564 	0
2 	2.05592 	5.55112e-17 	1.14282 	0.00880968 	0
2 	2.17241 	5.55112e-17 	1.14205 	0.00690342 	0
2 	2.29461 	5.55112e-17 	1.14013 	0.00524716 	0
2 	2.42279 	8.32667e-17 	1.1373 	0.00384344 	0
2 	2.55725 	1.11022e-16 	1.1338 	0.00268581 	0
2 	2.69829 	8.32667e-17 	1.12986 	0.00175865 	0
2 	2.84624 	5.55112e-17 	1.12572 	0.00104285 	0
2 	3.00143 	5.55112e-17 	1.1216 	0.000518444 	0
2 	3.16423 	2.77556e-17 	1.11772 	0.000161067 	0
2 	3.33499 	0 	1.11426 	-4.97842e-05 	0
2 	3.51411 	0 	1.11141 	-0.000138182 	0
2 	3.702 	0 	1.10934 	-0.000132867 	0
2 	3.8991 	-1.38778e-17 	1.10822 	-4.9993e-05 	0
