2 	-0.568637 	2.22045e-16 	0.317045 	0.352196 	-4.71581e-22
2 	-0.5357 	2.22045e-16 	0.238159 	0.363882 	-6.39342e-22
2 	-0.509401 	2.498e-16 	0.165287 	0.369747 	-6.34771e-22
2 	-0.492398 	2.63678e-16 	0.337403 	0.470428 	1.55818e-21
2 	-0.467705 	2.77556e-16 	0.252238 	0.492419 	-4.33948e-21
2 	-0.432729 	2.63678e-16 	0.168899 	0.510826 	1.42863e-21
2 	-0.397158 	2.35922e-16 	0.0913378 	0.523676 	2.98274e-21
2 	-0.361038 	2.22045e-16 	0.0237398 	0.53014 	1.97529e-22
2 	-0.324414 	2.22045e-16 	-0.0297829 	0.528817 	-3.99042e-22
2 	-0.287337 	2.22045e-16 	-0.0660112 	0.518861 	1.00735e-21
2 	-0.249855 	2.25948e-16 	-0.0833312 	0.500457 	8.01379e-22
2 	-0.21202 	2.29417e-16 	-0.0823778 	0.474558 	-2.79239e-22
2 	-0.173884 	2.11636e-16 	-0.0658575 	0.442657 	1.59569e-21
2 	-0.135502 	1.8735e-16 	-0.0374271 	0.406413 	-1.33671e-21
2 	-0.0969254 	1.73472e-16 	8.17596e-05 	0.367037 	1.68621e-21
2 	-0.0582107 	1.59595e-16 	0.0448834 	0.326355 	-7.82437e-22
2 	-0.0194128 	1.45717e-16 	0.0955703 	0.286117 	1.25973e-22
2 	0.0194128 	6.93889e-17 	0.150948 	0.247914 	4.67231e-23
2 	0.0582107 	6.245e-17 	0.210065 	0.212579 	5.26346e-22
2 	0.0969254 	7.63278e-17 	0.271737 	0.180165 	-1.21182e-21
2 	0.135502 	9.02056e-17 	0.334676 	0.150798 	1.222e-21
2 	0.173884 	6.93889e-17 	0.397656 	0.124563 	-2.12913e-21
2 	0.21202 	6.93889e-17 	0.459576 	0.101422 	-6.50399e-22
2 	0.249855 	6.93889e-17 	0.519502 	0.0811911 	1.15998e-21
2 	0.287337 	5.55112e-17 	0.576716 	0.0635742 	-4.38056e-21
2 	0.324414 	2.77556e-17 	0.63077 	0.048172 	1.15618e-21
2 	0.361038 	2.77556e-17 	0.681526 	0.0344839 	-4.5036e-21
2 	0.397158 	5.55112e-17 	0.72919 	0.021992 	-8.77078e-21
2 	0.432729 	8.32667e-17 	0.774335 	0.0102948 	-5.06863e-21
2 	0.467705 	1.11022e-16 	0.817892 	-2.66399e-05 	3.07142e-21
2 	0.492398 	1.11022e-16 	0.861082 	-0.00977666 	-6.16778e-21
2 	0.509401 	1.11022e-16 	1.04188 	-0.282911 	1.88932e-21
2 	0.5357 	1.38778e-16 	1.08719 	-0.281984 	7.96987e-21
2 	0.568637 	1.66533e-16 	1.13107 	-0.279544 	6.4113e-21
2 	0.600818 	1.45717e-16 	1.17319 	-0.275562 	-3.56142e-22
2 	0.632206 	1.26635e-16 	1.21297 	-0.269754 	-8.05149e-21
2 	0.662767 	1.47451e-16 	1.24949 	-0.260766 	1.89423e-21
2 	0.692472 	1.66533e-16 	1.28162 	-0.248214 	-8.60661e-21
2 	0.732332 	1.66533e-16 	1.31405 	-0.238798 	0
2 	0.784018 	1.66533e-16 	1.35515 	-0.252223 	0
2 	0.838235 	1.66533e-16 	1.38473 	-0.254195 	0
2 	0.895107 	1.66533e-16 	1.39847 	-0.249328 	0
2 	0.954763 	1.66533e-16 	1.39777 	-0.240367 	0
2 	1.01734 	1.66533e-16 	1.38659 	-0.228599 	0
2 	1.08298 	1.66533e-16 	1.36917 	-0.215368 	0
2 	1.15184 	1.66533e-16 	1.34882 	-0.201655 	0
2 	1.22406 	1.66533e-16 	1.32774 	-0.188029 	0
2 	1.29983 	1.38778e-16 	1.30708 	-0.174768 	0
2 	1.3793 	1.11022e-16 	1.28737 	-0.161978 	0
2 	1.46266 	1.11022e-16 	1.26876 	-0.149683 	0
2 	1.55011 	1.11022e-16 	1.25125 	-0.137863 	0
2 	1.64184 	1.11022e-16 	1.23479 	-0.126485 	0
2 	1.73806 	1.11022e-16 	1.21934 	-0.115526 	0
2 	1.83899 	1.11022e-16 	1.20485 	-0.104979 	0
2 	1.94486 	8.32667e-17 	1.19128 	-0.0948534 	0
2 	2.05592 	5.55112e-17 	1.17862 	-0.0851682 	0
2 	2.17241 	5.55112e-17 	1.16686 	-0.0759394 	0
2 	2.29461 	5.55112e-17 	1.15601 	-0.0671763 	0
2 	2.42279 	8.32667e-17 	1.14607 	-0.0588825 	0
2 	2.55725 	1.11022e-16 	1.13702 	-0.0510589 	0
2 	2.69829 	8.32667e-17 	1.12884 	-0.0437024 	0
2 	2.84624 	5.55112e-17 	1.12154 	-0.0368034 	0
2 	3.00143 	5.55112e-17 	1.1151 	-0.0303405 	0
2 	3.16423 	2.77556e-17 	1.10955 	-0.0242794 	0
2 	3.33499 	0 	1.10492 	-0.0185662 	0
2 	3.51411 	0 	1.10128 	-0.0131269 	0
2 	3.702 	0 	1.09871 	-0.00786105 	0
2 	3.8991 	-1.38778e-17 	1.09735 	-0.00262544 	0
