2 	-0.21202 	2.29417e-16 	0.481625 	0.702265 	-4.54976e-22
2 	-0.173884 	2.11636e-16 	0.4267 	0.704049 	1.93465e-21
2 	-0.135502 	1.8735e-16 	0.372686 	0.704322 	-1.56227e-21
2 	-0.0969254 	1.73472e-16 	0.319922 	0.703163 	1.7648e-21
2 	-0.0582107 	1.59595e-16 	0.268763 	0.700602 	-6.43443e-22
2 	-0.0194128 	1.45717e-16 	0.219623 	0.696602 	1.38253e-22
2 	0.0194128 	6.93889e-17 	0.17301 	0.691055 	-2.71526e-24
2 	0.0582107 	6.245e-17 	0.129542 	0.683768 	3.47139e-22
2 	0.0969254 	7.63278e-17 	0.0899488 	0.674451 	-9.33152e-22
2 	0.135502 	9.02056e-17 	0.0550601 	0.662737 	8.69917e-22
2 	0.173884 	6.93889e-17 	0.0258184 	0.648204 	-1.29413e-21
2 	0.21202 	6.93889e-17 	0.0032191 	0.630393 	-2.772e-22
2 	0.249855 	6.93889e-17 	-0.0116685 	0.608912 	4.42116e-22
2 	0.287337 	5.55112e-17 	-0.0177049 	0.583548 	-2.01105e-21
2 	0.324414 	2.77556e-17 	-0.0137763 	0.554334 	4.72293e-22
2 	0.361038 	2.77556e-17 	0.000986259 	0.52158 	-1.66533e-21
2 	0.397158 	5.55112e-17 	0.0269207 	0.48584 	-2.76499e-21
2 	0.432729 	8.32667e-17 	0.0636078 	0.447823 	-1.56717e-21
2 	0.467705 	1.11022e-16 	0.109842 	0.408367 	8.90737e-22
2 	0.492398 	1.11022e-16 	0.163495 	0.368247 	-1.52894e-21
2 	0.509401 	1.11022e-16 	0.351557 	0.456641 	-6.61928e-22
2 	0.5357 	1.38778e-16 	0.406752 	0.419805 	3.14849e-21
2 	0.568637 	1.66533e-16 	0.46043 	0.38404 	2.22642e-21
2 	0.600818 	1.45717e-16 	0.51165 	0.349593 	-4.56002e-22
2 	0.632206 	1.26635e-16 	0.560867 	0.316678 	-2.08944e-21
2 	0.662767 	1.47451e-16 	0.611139 	0.286518 	8.1546e-22
2 	0.692472 	1.66533e-16 	0.671121 	0.257339 	-1.40243e-21
2 	0.732332 	1.66533e-16 	0.755694 	0.214768 	0
2 	0.784018 	1.66533e-16 	0.865465 	0.180326 	0
2 	0.838235 	1.66533e-16 	0.980301 	0.151983 	0
2 	0.895107 	1.66533e-16 	1.0898 	0.125555 	0
2 	0.954763 	1.66533e-16 	1.18107 	0.101223 	0
2 	1.01734 	1.66533e-16 	1.24592 	0.0789161 	0
2 	1.08298 	1.66533e-16 	1.28391 	0.0586521 	0
2 	1.15184 	1.66533e-16 	1.30042 	0.0407274 	0
2 	1.22406 	1.66533e-16 	1.30263 	0.0253787 	0
2 	1.29983 	1.38778e-16 	1.29672 	0.0126153 	0
2 	1.3793 	1.11022e-16 	1.28686 	0.00225358 	0
2 	1.46266 	1.11022e-16 	1.27532 	-0.0059715 	0
2 	1.55011 	1.11022e-16 	1.26315 	-0.0123372 	0
2 	1.64184 	1.11022e-16 	1.25074 	-0.0171111 	0
2 	1.73806 	1.11022e-16 	1.23825 	-0.0205398 	0
2 	1.83899 	1.11022e-16 	1.22581 	-0.0228313 	0
2 	1.94486 	8.32667e-17 	1.21354 	-0.024153 	0
2 	2.05592 	5.55112e-17 	1.2016 	-0.0246456 	0
2 	2.17241 	5.55112e-17 	1.19007 	-0.0244342 	0
2 	2.29461 	5.55112e-17 	1.17903 	-0.0236372 	0
2 	2.42279 	8.32667e-17 	1.16855 	-0.0223673 	0
2 	2.55725 	1.11022e-16 	1.15869 	-0.020726 	0
2 	2.69829 	8.32667e-17 	1.14952 	-0.0188025 	0
2 	2.84624 	5.55112e-17 	1.14111 	-0.0166684 	0
2 	3.00143 	5.55112e-17 	1.13357 	-0.0143772 	0
2 	3.16423 	2.77556e-17 	1.12697 	-0.0119686 	0
2 	3.33499 	0 	1.12142 	-0.00946457 	0
2 	3.51411 	0 	1.11702 	-0.00687504 	0
2 	3.702 	0 	1.11391 	-0.00420112 	0
2 	3.8991 	-1.38778e-17 	1.11226 	-0.00141659 	0
