2 	-0.0194128 	1.45717e-16 	-0.107399 	-0.0530214 	1.3736e-22
2 	0.0194128 	6.93889e-17 	-0.146507 	-0.0635448 	3.65479e-23
2 	0.0582107 	6.245e-17 	-0.179232 	-0.07389 	4.50958e-22
2 	0.0969254 	7.63278e-17 	-0.204624 	-0.0838145 	-9.92951e-22
2 	0.135502 	9.02056e-17 	-0.221879 	-0.0931049 	9.05734e-22
2 	0.173884 	6.93889e-17 	-0.230431 	-0.10165 	-1.43068e-21
2 	0.21202 	6.93889e-17 	-0.230026 	-0.109424 	-3.34762e-22
2 	0.249855 	6.93889e-17 	-0.220767 	-0.116478 	5.11896e-22
2 	0.287337 	5.55112e-17 	-0.203068 	-0.122944 	-2.42042e-21
2 	0.324414 	2.77556e-17 	-0.177525 	-0.128965 	4.98409e-22
2 	0.361038 	2.77556e-17 	-0.144596 	-0.134624 	-1.96501e-21
2 	0.397158 	5.55112e-17 	-0.104939 	-0.140001 	-4.07775e-21
2 	0.432729 	8.32667e-17 	-0.0585193 	-0.144827 	-1.48101e-21
2 	0.467705 	1.11022e-16 	-0.0047533 	-0.148622 	8.44452e-22
2 	0.492398 	1.11022e-16 	0.0571445 	-0.150823 	-1.74948e-21
2 	0.509401 	1.11022e-16 	0.0340914 	-0.0570743 	9.44585e-22
2 	0.5357 	1.38778e-16 	0.0946497 	-0.0665348 	1.6861e-21
2 	0.568637 	1.66533e-16 	0.16244 	-0.0734861 	1.35869e-21
2 	0.600818 	1.45717e-16 	0.237799 	-0.0780056 	1.1499e-22
2 	0.632206 	1.26635e-16 	0.320081 	-0.079973 	-1.85914e-21
2 	0.662767 	1.47451e-16 	0.407423 	-0.0807291 	2.12661e-22
2 	0.692472 	1.66533e-16 	0.497106 	-0.0803649 	-2.53456e-21
2 	0.732332 	1.66533e-16 	0.597156 	-0.0652114 	0
2 	0.784018 	1.66533e-16 	0.720212 	-0.0463944 	0
2 	0.838235 	1.66533e-16 	0.840043 	-0.0292527 	0
2 	0.895107 	1.66533e-16 	0.947881 	-0.0135563 	0
2 	0.954763 	1.66533e-16 	1.03732 	-0.000619739 	0
2 	1.01734 	1.66533e-16 	1.10569 	0.0089192 	0
2 	1.08298 	1.66533e-16 	1.15404 	0.0153589 	0
2 	1.15184 	1.66533e-16 	1.1858 	0.0191001 	0
2 	1.22406 	1.66533e-16 	1.20529 	0.020772 	0
2 	1.29983 	1.38778e-16 	1.21647 	0.0210137 	0
2 	1.3793 	1.11022e-16 	1.22236 	0.0203668 	0
2 	1.46266 	1.11022e-16 	1.22494 	0.0191987 	0
2 	1.55011 	1.11022e-16 	1.22535 	0.0177314 	0
2 	1.64184 	1.11022e-16 	1.22417 	0.0160991 	0
2 	1.73806 	1.11022e-16 	1.22171 	0.0143903 	0
2 	1.83899 	1.11022e-16 	1.21814 	0.0126724 	0
2 	1.94486 	8.32667e-17 	1.21362 	0.0109991 	0
2 	2.05592 	5.55112e-17 	1.20833 	0.0094141 	0
2 	2.17241 	5.55112e-17 	1.20242 	0.00795125 	0
2 	2.29461 	5.55112e-17 	1.19608 	0.00663167 	0
2 	2.42279 	8.32667e-17 	1.18947 	0.00546792 	0
2 	2.55725 	1.11022e-16 	1.18275 	0.00446104 	0
2 	2.69829 	8.32667e-17 	1.17607 	0.00360159 	0
2 	2.84624 	5.55112e-17 	1.16959 	0.00287299 	0
2 	3.00143 	5.55112e-17 	1.16346 	0.00225632 	0
2 	3.16423 	2.77556e-17 	1.15787 	0.00172972 	0
2 	3.33499 	0 	1.153 	0.00127616 	0
2 	3.51411 	0 	1.14903 	0.000876766 	0
2 	3.702 	0 	1.14618 	0.000510163 	0
2 	3.8991 	-1.38778e-17 	1.14464 	0.000174569 	0
