2 	-0.5357 	2.22045e-16 	0.144451 	-0.390622 	-1.16938e-21
2 	-0.509401 	2.498e-16 	0.109683 	-0.429414 	3.92354e-22
2 	-0.492398 	2.63678e-16 	0.00867014 	-0.209104 	9.43822e-22
2 	-0.467705 	2.77556e-16 	-0.0171911 	-0.246343 	-2.50048e-21
2 	-0.432729 	2.63678e-16 	-0.0311002 	-0.284996 	1.37451e-21
2 	-0.397158 	2.35922e-16 	-0.0342479 	-0.323884 	2.23048e-21
2 	-0.361038 	2.22045e-16 	-0.0281299 	-0.362198 	3.47429e-22
2 	-0.324414 	2.22045e-16 	-0.0143282 	-0.399003 	-4.03644e-22
2 	-0.287337 	2.22045e-16 	0.0058967 	-0.433621 	9.53406e-22
2 	-0.249855 	2.25948e-16 	0.0314957 	-0.465989 	8.19031e-22
2 	-0.21202 	2.29417e-16 	0.061673 	-0.496086 	-3.07525e-22
2 	-0.173884 	2.11636e-16 	0.0958654 	-0.523943 	1.61763e-21
2 	-0.135502 	1.8735e-16 	0.133693 	-0.549621 	-1.39739e-21
2 	-0.0969254 	1.73472e-16 	0.174897 	-0.573189 	1.70751e-21
2 	-0.0582107 	1.59595e-16 	0.219269 	-0.594674 	-6.79822e-22
2 	-0.0194128 	1.45717e-16 	0.266642 	-0.613997 	1.53469e-22
2 	0.0194128 	6.93889e-17 	0.316812 	-0.630999 	-6.97794e-24
2 	0.0582107 	6.245e-17 	0.369476 	-0.6455 	4.09069e-22
2 	0.0969254 	7.63278e-17 	0.424223 	-0.657389 	-1.2813e-21
2 	0.135502 	9.02056e-17 	0.480557 	-0.666625 	1.34196e-21
2 	0.173884 	6.93889e-17 	0.537924 	-0.673208 	-2.00396e-21
2 	0.21202 	6.93889e-17 	0.595748 	-0.67717 	-3.31519e-22
2 	0.249855 	6.93889e-17 	0.653461 	-0.678566 	5.88706e-22
2 	0.287337 	5.55112e-17 	0.710527 	-0.677466 	-4.4833e-21
2 	0.324414 	2.77556e-17 	0.766449 	-0.673939 	7.95324e-22
2 	0.361038 	2.77556e-17 	0.820781 	-0.668046 	-3.81876e-21
2 	0.397158 	5.55112e-17 	0.873116 	-0.659838 	-9.00257e-21
2 	0.432729 	8.32667e-17 	0.92309 	-0.649393 	-3.09766e-21
2 	0.467705 	1.11022e-16 	0.970382 	-0.636828 	1.94806e-21
2 	0.492398 	1.11022e-16 	1.01471 	-0.622306 	-4.39969e-21
2 	0.509401 	1.11022e-16 	0.930406 	-0.633677 	2.54111e-21
2 	0.5357 	1.38778e-16 	0.965865 	-0.618054 	4.48877e-21
2 	0.568637 	1.66533e-16 	0.998926 	-0.601319 	3.89032e-21
2 	0.600818 	1.45717e-16 	1.02958 	-0.583649 	1.91345e-22
2 	0.632206 	1.26635e-16 	1.0579 	-0.566766 	-5.62435e-21
2 	0.662767 	1.47451e-16 	1.08401 	-0.552081 	9.10204e-22
2 	0.692472 	1.66533e-16 	1.10793 	-0.531558 	-7.12131e-21
2 	0.732332 	1.66533e-16 	1.13455 	-0.489426 	0
2 	0.784018 	1.66533e-16 	1.14158 	-0.464595 	0
2 	0.838235 	1.66533e-16 	1.14808 	-0.432846 	0
2 	0.895107 	1.66533e-16 	1.15047 	-0.403322 	0
2 	0.954763 	1.66533e-16 	1.15048 	-0.373503 	0
2 	1.01734 	1.66533e-16 	1.14888 	-0.344313 	0
2 	1.08298 	1.66533e-16 	1.14629 	-0.315919 	0
2 	1.15184 	1.66533e-16 	1.14308 	-0.288545 	0
2 	1.22406 	1.66533e-16 	1.13944 	-0.262367 	0
2 	1.29983 	1.38778e-16 	1.13552 	-0.237517 	0
2 	1.3793 	1.11022e-16 	1.13149 	-0.21407 	0
2 	1.46266 	1.11022e-16 	1.1275 	-0.192035 	0
2 	1.55011 	1.11022e-16 	1.12368 	-0.171383 	0
2 	1.64184 	1.11022e-16 	1.12007 	-0.152081 	0
2 	1.73806 	1.11022e-16 	1.11667 	-0.134106 	0
2 	1.83899 	1.11022e-16 	1.11346 	-0.117448 	0
2 	1.94486 	8.32667e-17 	1.11043 	-0.1021 	0
2 	2.05592 	5.55112e-17 	1.10756 	-0.0880555 	0
2 	2.17241 	5.55112e-17 	1.10483 	-0.0753004 	0
2 	2.29461 	5.55112e-17 	1.10219 	-0.0638144 	0
2 	2.42279 	8.32667e-17 	1.09965 	-0.0535602 	0
2 	2.55725 	1.11022e-16 	1.09719 	-0.0444794 	0
2 	2.69829 	8.32667e-17 	1.09484 	-0.036495 	0
2 	2.84624 	5.55112e-17 	1.0926 	-0.0295106 	0
2 	3.00143 	5.55112e-17 	1.09051 	-0.0234153 	0
2 	3.16423 	2.77556e-17 	1.08861 	-0.0180918 	0
2 	3.33499 	0 	1.08695 	-0.0134125 	0
2 	3.51411 	0 	1.08558 	-0.00924299 	0
2 	3.702 	0 	1.08458 	-0.00543018 	0
2 	3.8991 	-1.38778e-17 	1.08404 	-0.00179442 	0
