2 	1.64184 	1.11022e-16 	1.2615 	-0.0569929 	0
2 	1.73806 	1.11022e-16 	1.24586 	-0.055459 	0
2 	1.83899 	1.11022e-16 	1.23085 	-0.0532569 	0
2 	1.94486 	8.32667e-17 	1.21649 	-0.050537 	0
2 	2.05592 	5.55112e-17 	1.20283 	-0.0474197 	0
2 	2.17241 	5.55112e-17 	1.18993 	-0.0439992 	0
2 	2.29461 	5.55112e-17 	1.17782 	-0.0403549 	0
2 	2.42279 	8.32667e-17 	1.16655 	-0.0365581 	0
2 	2.55725 	1.11022e-16 	1.15611 	-0.0326729 	0
2 	2.69829 	8.32667e-17 	1.14655 	-0.0287539 	0
2 	2.84624 	5.55112e-17 	1.1379 	-0.0248432 	0
2 	3.00143 	5.55112e-17 	1.1302 	-0.0209668 	0
2 	3.16423 	2.77556e-17 	1.12352 	-0.0171371 	0
2 	3.33499 	0 	1.11793 	-0.0133488 	0
2 	3.51411 	0 	1.11352 	-0.00958245 	0
2 	3.702 	0 	1.11041 	-0.00580465 	0
2 	3.8991 	-1.38778e-17 	1.10875 	-0.00194966 	0
