2 	0.287337 	5.55112e-17 	0.752339 	-0.444645 	-5.28581e-21
2 	0.324414 	2.77556e-17 	0.811256 	-0.450092 	1.09804e-21
2 	0.361038 	2.77556e-17 	0.86882 	-0.45311 	-4.8023e-21
2 	0.397158 	5.55112e-17 	0.924865 	-0.453851 	-1.05486e-20
2 	0.432729 	8.32667e-17 	0.979229 	-0.452461 	-4.52953e-21
2 	0.467705 	1.11022e-16 	1.03171 	-0.449011 	2.78758e-21
2 	0.492398 	1.11022e-16 	1.08202 	-0.443485 	-5.96883e-21
2 	0.509401 	1.11022e-16 	1.0877 	-0.594636 	2.9087e-21
2 	0.5357 	1.38778e-16 	1.12466 	-0.580439 	6.60406e-21
2 	0.568637 	1.66533e-16 	1.15868 	-0.564222 	5.54619e-21
2 	0.600818 	1.45717e-16 	1.18963 	-0.546189 	3.99578e-23
2 	0.632206 	1.26635e-16 	1.21742 	-0.527477 	-7.5309e-21
2 	0.662767 	1.47451e-16 	1.24194 	-0.508887 	1.43236e-21
2 	0.692472 	1.66533e-16 	1.26304 	-0.485002 	-8.85156e-21
2 	0.732332 	1.66533e-16 	1.28555 	-0.445377 	0
2 	0.784018 	1.66533e-16 	1.29833 	-0.432177 	0
2 	0.838235 	1.66533e-16 	1.30381 	-0.407061 	0
2 	0.895107 	1.66533e-16 	1.30159 	-0.382052 	0
2 	0.954763 	1.66533e-16 	1.29384 	-0.356148 	0
2 	1.01734 	1.66533e-16 	1.28248 	-0.330324 	0
2 	1.08298 	1.66533e-16 	1.26916 	-0.305195 	0
2 	1.15184 	1.66533e-16 	1.25507 	-0.281065 	0
2 	1.22406 	1.66533e-16 	1.24103 	-0.258056 	0
2 	1.29983 	1.38778e-16 	1.22751 	-0.236167 	0
2 	1.3793 	1.11022e-16 	1.21471 	-0.215348 	0
2 	1.46266 	1.11022e-16 	1.20263 	-0.195556 	0
2 	1.55011 	1.11022e-16 	1.1912 	-0.176782 	0
2 	1.64184 	1.11022e-16 	1.18035 	-0.159041 	0
2 	1.73806 	1.11022e-16 	1.17005 	-0.142354 	0
2 	1.83899 	1.11022e-16 	1.16033 	-0.126733 	0
2 	1.94486 	8.32667e-17 	1.1512 	-0.112174 	0
2 	2.05592 	5.55112e-17 	1.14268 	-0.0986626 	0
2 	2.17241 	5.55112e-17 	1.13477 	-0.0861779 	0
2 	2.29461 	5.55112e-17 	1.12747 	-0.0746917 	0
2 	2.42279 	8.32667e-17 	1.12078 	-0.0641674 	0
2 	2.55725 	1.11022e-16 	1.1147 	-0.0545618 	0
2 	2.69829 	8.32667e-17 	1.10922 	-0.0458245 	0
2 	2.84624 	5.55112e-17 	1.10432 	-0.0378981 	0
2 	3.00143 	5.55112e-17 	1.10001 	-0.0307145 	0
2 	3.16423 	2.77556e-17 	1.09628 	-0.0241953 	0
2 	3.33499 	0 	1.09316 	-0.0182456 	0
2 	3.51411 	0 	1.0907 	-0.0127515 	0
2 	3.702 	0 	1.08895 	-0.00756978 	0
2 	3.8991 	-1.38778e-17 	1.08802 	-0.00251638 	0
