2 	-0.662767 	2.39392e-16 	0.927039 	0.51399 	-2.82337e-22
2 	-0.632206 	2.25514e-16 	0.894936 	0.523158 	4.24567e-21
2 	-0.600818 	2.35922e-16 	0.86124 	0.534865 	-5.52517e-22
2 	-0.568637 	2.22045e-16 	0.825841 	0.547571 	-2.80413e-21
2 	-0.5357 	2.22045e-16 	0.788717 	0.559768 	-3.04829e-21
2 	-0.509401 	2.498e-16 	0.749834 	0.57167 	-1.41926e-21
2 	-0.492398 	2.63678e-16 	0.855053 	0.617484 	4.4446e-21
2 	-0.467705 	2.77556e-16 	0.807661 	0.63243 	-9.86198e-21
2 	-0.432729 	2.63678e-16 	0.757817 	0.646113 	3.13775e-21
2 	-0.397158 	2.35922e-16 	0.705924 	0.658419 	5.76591e-21
2 	-0.361038 	2.22045e-16 	0.652426 	0.669319 	1.75112e-22
2 	-0.324414 	2.22045e-16 	0.597777 	0.678858 	-5.89003e-22
2 	-0.287337 	2.22045e-16 	0.542403 	0.687115 	1.75358e-21
2 	-0.249855 	2.25948e-16 	0.486695 	0.694187 	1.19791e-21
2 	-0.21202 	2.29417e-16 	0.431013 	0.700169 	-4.23681e-22
2 	-0.173884 	2.11636e-16 	0.375716 	0.705132 	1.81977e-21
2 	-0.135502 	1.8735e-16 	0.321203 	0.709094 	-1.47327e-21
2 	-0.0969254 	1.73472e-16 	0.267963 	0.711997 	1.67314e-21
2 	-0.0582107 	1.59595e-16 	0.216602 	0.713689 	-6.21096e-22
2 	-0.0194128 	1.45717e-16 	0.167867 	0.713915 	1.29488e-22
2 	0.0194128 	6.93889e-17 	0.122637 	0.712316 	1.41992e-24
2 	0.0582107 	6.245e-17 	0.0818967 	0.708431 	3.46953e-22
2 	0.0969254 	7.63278e-17 	0.0466977 	0.701703 	-9.01012e-22
2 	0.135502 	9.02056e-17 	0.018148 	0.691555 	8.37703e-22
2 	0.173884 	6.93889e-17 	-0.00258788 	0.677433 	-1.27844e-21
2 	0.21202 	6.93889e-17 	-0.0143098 	0.658879 	-3.00844e-22
2 	0.249855 	6.93889e-17 	-0.0158536 	0.635684 	4.90827e-22
2 	0.287337 	5.55112e-17 	-0.00628698 	0.60797 	-2.00224e-21
2 	0.324414 	2.77556e-17 	0.0148054 	0.576173 	5.19956e-22
2 	0.361038 	2.77556e-17 	0.0470869 	0.540954 	-1.82796e-21
2 	0.397158 	5.55112e-17 	0.0894286 	0.503136 	-2.98695e-21
2 	0.432729 	8.32667e-17 	0.139922 	0.463593 	-1.95363e-21
2 	0.467705 	1.11022e-16 	0.196186 	0.423174 	1.14203e-21
2 	0.492398 	1.11022e-16 	0.255691 	0.382653 	-2.03635e-21
2 	0.509401 	1.11022e-16 	0.458898 	0.415946 	-6.62991e-22
2 	0.5357 	1.38778e-16 	0.510362 	0.38361 	4.00983e-21
2 	0.568637 	1.66533e-16 	0.55819 	0.352693 	2.92111e-21
2 	0.600818 	1.45717e-16 	0.602474 	0.323091 	-5.41375e-22
2 	0.632206 	1.26635e-16 	0.644882 	0.294646 	-2.96792e-21
2 	0.662767 	1.47451e-16 	0.689552 	0.268483 	1.07446e-21
2 	0.692472 	1.66533e-16 	0.745397 	0.243425 	-2.29152e-21
2 	0.732332 	1.66533e-16 	0.826998 	0.200074 	0
2 	0.784018 	1.66533e-16 	0.934191 	0.161902 	0
2 	0.838235 	1.66533e-16 	1.04491 	0.129703 	0
2 	0.895107 	1.66533e-16 	1.14787 	0.100425 	0
2 	0.954763 	1.66533e-16 	1.23065 	0.0744093 	0
2 	1.01734 	1.66533e-16 	1.28635 	0.051754 	0
2 	1.08298 	1.66533e-16 	1.31583 	0.0323371 	0
2 	1.15184 	1.66533e-16 	1.32521 	0.0160545 	0
2 	1.22406 	1.66533e-16 	1.32186 	0.0027338 	0
2 	1.29983 	1.38778e-16 	1.31175 	-0.00789967 	0
2 	1.3793 	1.11022e-16 	1.2987 	-0.0161819 	0
2 	1.46266 	1.11022e-16 	1.28467 	-0.022442 	0
2 	1.55011 	1.11022e-16 	1.27052 	-0.0269797 	0
2 	1.64184 	1.11022e-16 	1.2565 	-0.0300644 	0
2 	1.73806 	1.11022e-16 	1.24269 	-0.0319358 	0
2 	1.83899 	1.11022e-16 	1.22913 	-0.0328016 	0
2 	1.94486 	8.32667e-17 	1.21594 	-0.0328318 	0
2 	2.05592 	5.55112e-17 	1.20322 	-0.0321646 	0
2 	2.17241 	5.55112e-17 	1.19106 	-0.0309183 	0
2 	2.29461 	5.55112e-17 	1.17951 	-0.0291994 	0
2 	2.42279 	8.32667e-17 	1.16863 	-0.0271075 	0
2 	2.55725 	1.11022e-16 	1.15847 	-0.0247335 	0
2 	2.69829 	8.32667e-17 	1.14907 	-0.0221552 	0
2 	2.84624 	5.55112e-17 	1.14051 	-0.0194347 	0
2 	3.00143 	5.55112e-17 	1.13285 	-0.0166174 	0
2 	3.16423 	2.77556e-17 	1.12617 	-0.0137336 	0
2 	3.33499 	0 	1.12056 	-0.0107967 	0
2 	3.51411 	0 	1.11612 	-0.00780702 	0
2 	3.702 	0 	1.11299 	-0.00475474 	0
2 	3.8991 	-1.38778e-17 	1.11133 	-0.00160089 	0
