2 	-0.732332 	2.22045e-16 	0.786172 	0.312946 	0
2 	-0.692472 	2.35922e-16 	0.730001 	0.346324 	2.18103e-21
2 	-0.662767 	2.39392e-16 	0.677414 	0.359303 	1.07431e-22
2 	-0.632206 	2.25514e-16 	0.619437 	0.37094 	1.4596e-21
2 	-0.600818 	2.35922e-16 	0.555909 	0.387602 	-3.38935e-22
2 	-0.568637 	2.22045e-16 	0.487113 	0.406827 	-9.40999e-22
2 	-0.5357 	2.22045e-16 	0.41409 	0.426629 	-1.0833e-21
2 	-0.509401 	2.498e-16 	0.338585 	0.445891 	-8.2342e-22
2 	-0.492398 	2.63678e-16 	0.510784 	0.507937 	2.10968e-21
2 	-0.467705 	2.77556e-16 	0.438722 	0.529404 	-5.43066e-21
2 	-0.432729 	2.63678e-16 	0.363283 	0.552006 	1.678e-21
2 	-0.397158 	2.35922e-16 	0.286261 	0.575131 	3.4677e-21
2 	-0.361038 	2.22045e-16 	0.209788 	0.596822 	1.54764e-22
2 	-0.324414 	2.22045e-16 	0.136532 	0.614265 	-4.11815e-22
2 	-0.287337 	2.22045e-16 	0.0696219 	0.626727 	1.11413e-21
2 	-0.249855 	2.25948e-16 	0.0124634 	0.633494 	8.18308e-22
2 	-0.21202 	2.29417e-16 	-0.0317447 	0.633109 	-2.81432e-22
2 	-0.173884 	2.11636e-16 	-0.0602072 	0.624947 	1.52104e-21
2 	-0.135502 	1.8735e-16 	-0.071156 	0.609218 	-1.2495e-21
2 	-0.0969254 	1.73472e-16 	-0.0645814 	0.586794 	1.54109e-21
2 	-0.0582107 	1.59595e-16 	-0.0424207 	0.558877 	-7.03736e-22
2 	-0.0194128 	1.45717e-16 	-0.00743394 	0.526395 	1.08488e-22
2 	0.0194128 	6.93889e-17 	0.0374446 	0.490899 	4.44698e-23
2 	0.0582107 	6.245e-17 	0.0895342 	0.454331 	4.7807e-22
2 	0.0969254 	7.63278e-17 	0.146854 	0.418184 	-1.03892e-21
2 	0.135502 	9.02056e-17 	0.207794 	0.383394 	1.02231e-21
2 	0.173884 	6.93889e-17 	0.270822 	0.350508 	-1.82851e-21
2 	0.21202 	6.93889e-17 	0.334384 	0.319891 	-6.04168e-22
2 	0.249855 	6.93889e-17 	0.397072 	0.291745 	1.07019e-21
2 	0.287337 	5.55112e-17 	0.457638 	0.266108 	-3.60202e-21
2 	0.324414 	2.77556e-17 	0.515052 	0.242896 	1.04501e-21
2 	0.361038 	2.77556e-17 	0.568523 	0.221917 	-3.91005e-21
2 	0.397158 	5.55112e-17 	0.617575 	0.20286 	-7.19745e-21
2 	0.432729 	8.32667e-17 	0.662142 	0.185311 	-4.6433e-21
2 	0.467705 	1.11022e-16 	0.702691 	0.168767 	2.80457e-21
2 	0.492398 	1.11022e-16 	0.740331 	0.152695 	-5.51022e-21
2 	0.509401 	1.11022e-16 	0.93164 	-0.0842156 	1.09716e-21
2 	0.5357 	1.38778e-16 	0.975401 	-0.0905449 	7.7657e-21
2 	0.568637 	1.66533e-16 	1.01945 	-0.0963318 	6.1366e-21
2 	0.600818 	1.45717e-16 	1.0642 	-0.101598 	-5.20208e-22
2 	0.632206 	1.26635e-16 	1.10964 	-0.105639 	-7.45289e-21
2 	0.662767 	1.47451e-16 	1.15521 	-0.106114 	1.93291e-21
2 	0.692472 	1.66533e-16 	1.19976 	-0.104145 	-7.60685e-21
2 	0.732332 	1.66533e-16 	1.24753 	-0.115955 	0
2 	0.784018 	1.66533e-16 	1.30852 	-0.14252 	0
2 	0.838235 	1.66533e-16 	1.35952 	-0.158714 	0
2 	0.895107 	1.66533e-16 	1.39241 	-0.166649 	0
2 	0.954763 	1.66533e-16 	1.40569 	-0.16869 	0
2 	1.01734 	1.66533e-16 	1.40285 	-0.166352 	0
2 	1.08298 	1.66533e-16 	1.3893 	-0.161121 	0
2 	1.15184 	1.66533e-16 	1.36995 	-0.154263 	0
2 	1.22406 	1.66533e-16 	1.34829 	-0.146623 	0
2 	1.29983 	1.38778e-16 	1.32641 	-0.138661 	0
2 	1.3793 	1.11022e-16 	1.30532 	-0.130592 	0
2 	1.46266 	1.11022e-16 	1.28542 	-0.122499 	0
2 	1.55011 	1.11022e-16 	1.26678 	-0.1144 	0
2 	1.64184 	1.11022e-16 	1.24935 	-0.106307 	0
2 	1.73806 	1.11022e-16 	1.233 	-0.09824 	0
2 	1.83899 	1.11022e-16 	1.21766 	-0.0902418 	0
2 	1.94486 	8.32667e-17 	1.20324 	-0.0823664 	0
2 	2.05592 	5.55112e-17 	1.18973 	-0.0746658 	0
2 	2.17241 	5.55112e-17 	1.17713 	-0.067181 	0
2 	2.29461 	5.55112e-17 	1.16547 	-0.059942 	0
2 	2.42279 	8.32667e-17 	1.15473 	-0.0529726 	0
2 	2.55725 	1.11022e-16 	1.14491 	-0.0462926 	0
2 	2.69829 	8.32667e-17 	1.13601 	-0.0399165 	0
2 	2.84624 	5.55112e-17 	1.12803 	-0.0338518 	0
2 	3.00143 	5.55112e-17 	1.12098 	-0.0280921 	0
2 	3.16423 	2.77556e-17 	1.11489 	-0.0226174 	0
2 	3.33499 	0 	1.10981 	-0.017389 	0
2 	3.51411 	0 	1.1058 	-0.0123503 	0
2 	3.702 	0 	1.10298 	-0.00742135 	0
2 	3.8991 	-1.38778e-17 	1.10149 	-0.00248296 	0
