2 	-0.135502 	1.8735e-16 	0.0598587 	-0.582393 	-1.30769e-21
2 	-0.0969254 	1.73472e-16 	0.0141694 	-0.615065 	1.59936e-21
2 	-0.0582107 	1.59595e-16 	-0.0208518 	-0.644601 	-7.08826e-22
2 	-0.0194128 	1.45717e-16 	-0.0425004 	-0.669604 	1.03687e-22
2 	0.0194128 	6.93889e-17 	-0.0489227 	-0.6889 	2.38415e-23
2 	0.0582107 	6.245e-17 	-0.0396421 	-0.701985 	3.68097e-22
2 	0.0969254 	7.63278e-17 	-0.0153918 	-0.70857 	-8.90826e-22
2 	0.135502 	9.02056e-17 	0.0220428 	-0.708533 	8.62926e-22
2 	0.173884 	6.93889e-17 	0.0703079 	-0.702514 	-1.32194e-21
2 	0.21202 	6.93889e-17 	0.127016 	-0.691428 	-2.33191e-22
2 	0.249855 	6.93889e-17 	0.189803 	-0.676037 	3.49234e-22
2 	0.287337 	5.55112e-17 	0.256333 	-0.657582 	-2.56752e-21
2 	0.324414 	2.77556e-17 	0.324649 	-0.637845 	4.36051e-22
2 	0.361038 	2.77556e-17 	0.393029 	-0.617953 	-2.03721e-21
2 	0.397158 	5.55112e-17 	0.459959 	-0.598492 	-4.84397e-21
2 	0.432729 	8.32667e-17 	0.524371 	-0.579869 	-1.30348e-21
2 	0.467705 	1.11022e-16 	0.585619 	-0.562287 	7.95891e-22
2 	0.492398 	1.11022e-16 	0.643387 	-0.545798 	-1.86696e-21
2 	0.509401 	1.11022e-16 	0.512115 	-0.485231 	1.33743e-21
2 	0.5357 	1.38778e-16 	0.573304 	-0.466054 	1.52783e-21
2 	0.568637 	1.66533e-16 	0.629873 	-0.448714 	1.34852e-21
2 	0.600818 	1.45717e-16 	0.681615 	-0.433237 	2.53545e-22
2 	0.632206 	1.26635e-16 	0.72864 	-0.420894 	-2.15324e-21
2 	0.662767 	1.47451e-16 	0.771433 	-0.413445 	1.2907e-22
2 	0.692472 	1.66533e-16 	0.810567 	-0.403318 	-3.25662e-21
2 	0.732332 	1.66533e-16 	0.853256 	-0.371895 	0
2 	0.784018 	1.66533e-16 	0.882233 	-0.343045 	0
2 	0.838235 	1.66533e-16 	0.909462 	-0.315428 	0
2 	0.895107 	1.66533e-16 	0.93368 	-0.288389 	0
2 	0.954763 	1.66533e-16 	0.955149 	-0.261507 	0
2 	1.01734 	1.66533e-16 	0.97396 	-0.235191 	0
2 	1.08298 	1.66533e-16 	0.990235 	-0.209826 	0
2 	1.15184 	1.66533e-16 	1.00433 	-0.185745 	0
2 	1.22406 	1.66533e-16 	1.01685 	-0.163127 	0
2 	1.29983 	1.38778e-16 	1.02841 	-0.142022 	0
2 	1.3793 	1.11022e-16 	1.03937 	-0.122451 	0
2 	1.46266 	1.11022e-16 	1.04974 	-0.104475 	0
2 	1.55011 	1.11022e-16 	1.05938 	-0.0881857 	0
2 	1.64184 	1.11022e-16 	1.06807 	-0.0736554 	0
2 	1.73806 	1.11022e-16 	1.07567 	-0.0608963 	0
2 	1.83899 	1.11022e-16 	1.08211 	-0.0498625 	0
2 	1.94486 	8.32667e-17 	1.08742 	-0.0404471 	0
2 	2.05592 	5.55112e-17 	1.09163 	-0.0325055 	0
2 	2.17241 	5.55112e-17 	1.09482 	-0.0258769 	0
2 	2.29461 	5.55112e-17 	1.09708 	-0.0203894 	0
2 	2.42279 	8.32667e-17 	1.09845 	-0.015892 	0
2 	2.55725 	1.11022e-16 	1.09904 	-0.0122416 	0
2 	2.69829 	8.32667e-17 	1.09895 	-0.00930915 	0
2 	2.84624 	5.55112e-17 	1.09833 	-0.00698082 	0
2 	3.00143 	5.55112e-17 	1.09733 	-0.00514816 	0
2 	3.16423 	2.77556e-17 	1.09612 	-0.00371364 	0
2 	3.33499 	0 	1.09488 	-0.00258737 	0
2 	3.51411 	0 	1.09374 	-0.00169233 	0
2 	3.702 	0 	1.09287 	-0.000957298 	0
2 	3.8991 	-1.38778e-17 	1.09237 	-0.000307525 	0
