2 	0.692472 	1.66533e-16 	1.30157 	-0.315934 	-8.9328e-21
2 	0.732332 	1.66533e-16 	1.3289 	-0.296702 	0
2 	0.784018 	1.66533e-16 	1.36126 	-0.303323 	0
2 	0.838235 	1.66533e-16 	1.38196 	-0.297828 	0
2 	0.895107 	1.66533e-16 	1.38866 	-0.286986 	0
2 	0.954763 	1.66533e-16 	1.38353 	-0.27306 	0
2 	1.01734 	1.66533e-16 	1.37027 	-0.257155 	0
2 	1.08298 	1.66533e-16 	1.35242 	-0.240464 	0
2 	1.15184 	1.66533e-16 	1.33264 	-0.223773 	0
2 	1.22406 	1.66533e-16 	1.3126 	-0.207503 	0
2 	1.29983 	1.38778e-16 	1.29317 	-0.191845 	0
2 	1.3793 	1.11022e-16 	1.27468 	-0.176862 	0
2 	1.46266 	1.11022e-16 	1.2572 	-0.16256 	0
2 	1.55011 	1.11022e-16 	1.24069 	-0.148917 	0
2 	1.64184 	1.11022e-16 	1.2251 	-0.135903 	0
2 	1.73806 	1.11022e-16 	1.21043 	-0.12349 	0
2 	1.83899 	1.11022e-16 	1.19666 	-0.11166 	0
2 	1.94486 	8.32667e-17 	1.18376 	-0.100408 	0
2 	2.05592 	5.55112e-17 	1.17174 	-0.0897395 	0
2 	2.17241 	5.55112e-17 	1.1606 	-0.0796581 	0
2 	2.29461 	5.55112e-17 	1.15033 	-0.0701621 	0
2 	2.42279 	8.32667e-17 	1.14094 	-0.0612445 	0
2 	2.55725 	1.11022e-16 	1.1324 	-0.0528953 	0
2 	2.69829 	8.32667e-17 	1.12471 	-0.0451011 	0
2 	2.84624 	5.55112e-17 	1.11784 	-0.0378427 	0
2 	3.00143 	5.55112e-17 	1.1118 	-0.0310899 	0
2 	3.16423 	2.77556e-17 	1.10659 	-0.0247998 	0
2 	3.33499 	0 	1.10225 	-0.0189102 	0
2 	3.51411 	0 	1.09883 	-0.0133384 	0
2 	3.702 	0 	1.09643 	-0.0079733 	0
2 	3.8991 	-1.38778e-17 	1.09515 	-0.00266042 	0
