2 	-0.135502 	1.8735e-16 	0.45173 	0.685681 	-1.75676e-21
2 	-0.0969254 	1.73472e-16 	0.396951 	0.6785 	1.97411e-21
2 	-0.0582107 	1.59595e-16 	0.343923 	0.668974 	-7.08013e-22
2 	-0.0194128 	1.45717e-16 	0.293011 	0.657186 	1.55281e-22
2 	0.0194128 	6.93889e-17 	0.244502 	0.643262 	-6.71286e-24
2 	0.0582107 	6.245e-17 	0.198626 	0.627343 	3.63795e-22
2 	0.0969254 	7.63278e-17 	0.155591 	0.609509 	-1.00761e-21
2 	0.135502 	9.02056e-17 	0.11566 	0.589746 	9.39887e-22
2 	0.173884 	6.93889e-17 	0.0792388 	0.567942 	-1.36251e-21
2 	0.21202 	6.93889e-17 	0.046825 	0.543938 	-2.65681e-22
2 	0.249855 	6.93889e-17 	0.0190535 	0.517584 	4.16871e-22
2 	0.287337 	5.55112e-17 	-0.00327503 	0.488782 	-2.12393e-21
2 	0.324414 	2.77556e-17 	-0.0191774 	0.457535 	4.35267e-22
2 	0.361038 	2.77556e-17 	-0.0274775 	0.423993 	-1.53747e-21
2 	0.397158 	5.55112e-17 	-0.0268466 	0.388512 	-2.6607e-21
2 	0.432729 	8.32667e-17 	-0.015959 	0.35167 	-1.11576e-21
2 	0.467705 	1.11022e-16 	0.00620399 	0.314182 	5.71506e-22
2 	0.492398 	1.11022e-16 	0.0399962 	0.276756 	-8.63455e-22
2 	0.509401 	1.11022e-16 	0.16414 	0.464642 	-3.95382e-22
2 	0.5357 	1.38778e-16 	0.210136 	0.425047 	1.65183e-21
2 	0.568637 	1.66533e-16 	0.262306 	0.385172 	1.02063e-21
2 	0.600818 	1.45717e-16 	0.318874 	0.345836 	-2.4265e-22
2 	0.632206 	1.26635e-16 	0.378747 	0.308001 	-5.73457e-22
2 	0.662767 	1.47451e-16 	0.443008 	0.273031 	2.94997e-22
2 	0.692472 	1.66533e-16 	0.518061 	0.238709 	5.44296e-23
2 	0.732332 	1.66533e-16 	0.615906 	0.203084 	0
2 	0.784018 	1.66533e-16 	0.73706 	0.179398 	0
2 	0.838235 	1.66533e-16 	0.861599 	0.161439 	0
2 	0.895107 	1.66533e-16 	0.981362 	0.144556 	0
2 	0.954763 	1.66533e-16 	1.08437 	0.128109 	0
2 	1.01734 	1.66533e-16 	1.16205 	0.111286 	0
2 	1.08298 	1.66533e-16 	1.21298 	0.0938108 	0
2 	1.15184 	1.66533e-16 	1.24151 	0.0763784 	0
2 	1.22406 	1.66533e-16 	1.25417 	0.0599626 	0
2 	1.29983 	1.38778e-16 	1.25699 	0.0452497 	0
2 	1.3793 	1.11022e-16 	1.25425 	0.0325206 	0
2 	1.46266 	1.11022e-16 	1.24853 	0.0217539 	0
2 	1.55011 	1.11022e-16 	1.24115 	0.0128043 	0
2 	1.64184 	1.11022e-16 	1.23276 	0.00548873 	0
2 	1.73806 	1.11022e-16 	1.2237 	-0.000372353 	0
2 	1.83899 	1.11022e-16 	1.2142 	-0.00494722 	0
2 	1.94486 	8.32667e-17 	1.20447 	-0.00839051 	0
2 	2.05592 	5.55112e-17 	1.19468 	-0.0108262 	0
2 	2.17241 	5.55112e-17 	1.18494 	-0.0123834 	0
2 	2.29461 	5.55112e-17 	1.17537 	-0.0131925 	0
2 	2.42279 	8.32667e-17 	1.16606 	-0.0133781 	0
2 	2.55725 	1.11022e-16 	1.15713 	-0.0130568 	0
2 	2.69829 	8.32667e-17 	1.14868 	-0.0123296 	0
2 	2.84624 	5.55112e-17 	1.14084 	-0.0112816 	0
2 	3.00143 	5.55112e-17 	1.13373 	-0.00998013 	0
2 	3.16423 	2.77556e-17 	1.12745 	-0.00847804 	0
2 	3.33499 	0 	1.12213 	-0.00681255 	0
2 	3.51411 	0 	1.1179 	-0.00500896 	0
2 	3.702 	0 	1.1149 	-0.00308768 	0
2 	3.8991 	-1.38778e-17 	1.11331 	-0.0010451 	0
