2 	0.173884 	6.93889e-17 	-0.177198 	0.0119118 	-1.15264e-21
2 	0.21202 	6.93889e-17 	-0.159641 	0.0139309 	-3.11932e-22
2 	0.249855 	6.93889e-17 	-0.138722 	0.0156854 	5.44829e-22
2 	0.287337 	5.55112e-17 	-0.114461 	0.0171471 	-2.35648e-21
2 	0.324414 	2.77556e-17 	-0.0868384 	0.0182972 	5.82437e-22
2 	0.361038 	2.77556e-17 	-0.0557778 	0.0191276 	-2.39481e-21
2 	0.397158 	5.55112e-17 	-0.0211316 	0.0196422 	-4.91759e-21
2 	0.432729 	8.32667e-17 	0.0173299 	0.0198607 	-2.59151e-21
2 	0.467705 	1.11022e-16 	0.0599254 	0.0198205 	1.6105e-21
2 	0.492398 	1.11022e-16 	0.107058 	0.019578 	-3.37589e-21
2 	0.509401 	1.11022e-16 	0.110516 	0.0151483 	8.84116e-22
2 	0.5357 	1.38778e-16 	0.16335 	0.0145829 	4.66836e-21
2 	0.568637 	1.66533e-16 	0.221089 	0.0140059 	3.82878e-21
2 	0.600818 	1.45717e-16 	0.284021 	0.0135317 	-2.39916e-22
2 	0.632206 	1.26635e-16 	0.352309 	0.0132819 	-5.05613e-21
2 	0.662767 	1.47451e-16 	0.425899 	0.0134425 	1.23322e-21
2 	0.692472 	1.66533e-16 	0.504409 	0.0143628 	-5.71466e-21
2 	0.732332 	1.66533e-16 	0.59546 	0.015996 	0
2 	0.784018 	1.66533e-16 	0.714499 	0.018407 	0
2 	0.838235 	1.66533e-16 	0.839696 	0.0225209 	0
2 	0.895107 	1.66533e-16 	0.963187 	0.028352 	0
2 	0.954763 	1.66533e-16 	1.07533 	0.0351549 	0
2 	1.01734 	1.66533e-16 	1.16761 	0.0418625 	0
2 	1.08298 	1.66533e-16 	1.23547 	0.0475057 	0
2 	1.15184 	1.66533e-16 	1.27932 	0.0515383 	0
2 	1.22406 	1.66533e-16 	1.30334 	0.0539051 	0
2 	1.29983 	1.38778e-16 	1.31326 	0.0548855 	0
2 	1.3793 	1.11022e-16 	1.31446 	0.0548753 	0
2 	1.46266 	1.11022e-16 	1.31095 	0.054229 	0
2 	1.55011 	1.11022e-16 	1.30524 	0.0531889 	0
2 	1.64184 	1.11022e-16 	1.2986 	0.051886 	0
2 	1.73806 	1.11022e-16 	1.29157 	0.0503729 	0
2 	1.83899 	1.11022e-16 	1.28435 	0.0486608 	0
2 	1.94486 	8.32667e-17 	1.277 	0.0467454 	0
2 	2.05592 	5.55112e-17 	1.26956 	0.0446196 	0
2 	2.17241 	5.55112e-17 	1.26207 	0.0422784 	0
2 	2.29461 	5.55112e-17 	1.25461 	0.0397194 	0
2 	2.42279 	8.32667e-17 	1.24725 	0.0369427 	0
2 	2.55725 	1.11022e-16 	1.24007 	0.0339496 	0
2 	2.69829 	8.32667e-17 	1.23316 	0.0307428 	0
2 	2.84624 	5.55112e-17 	1.22664 	0.0273241 	0
2 	3.00143 	5.55112e-17 	1.22061 	0.0236965 	0
2 	3.16423 	2.77556e-17 	1.2152 	0.0198593 	0
2 	3.33499 	0 	1.21055 	0.0158155 	0
2 	3.51411 	0 	1.2068 	0.0115602 	0
2 	3.702 	0 	1.20412 	0.00708378 	0
2 	3.8991 	-1.38778e-17 	1.20268 	0.00241065 	0
