2 	-0.467705 	2.77556e-16 	0.85011 	0.636685 	-1.09302e-20
2 	-0.432729 	2.63678e-16 	0.799784 	0.650306 	3.5689e-21
2 	-0.397158 	2.35922e-16 	0.74707 	0.662244 	6.34348e-21
2 	-0.361038 	2.22045e-16 	0.692456 	0.672393 	2.33418e-22
2 	-0.324414 	2.22045e-16 	0.63648 	0.680707 	-6.58263e-22
2 	-0.287337 	2.22045e-16 	0.579689 	0.687191 	1.90791e-21
2 	-0.249855 	2.25948e-16 	0.522609 	0.691896 	1.31464e-21
2 	-0.21202 	2.29417e-16 	0.465719 	0.694903 	-4.63106e-22
2 	-0.173884 	2.11636e-16 	0.409441 	0.696315 	1.97142e-21
2 	-0.135502 	1.8735e-16 	0.354152 	0.696232 	-1.58852e-21
2 	-0.0969254 	1.73472e-16 	0.300213 	0.69473 	1.79372e-21
2 	-0.0582107 	1.59595e-16 	0.248015 	0.691829 	-6.54405e-22
2 	-0.0194128 	1.45717e-16 	0.198023 	0.687476 	1.39926e-22
2 	0.0194128 	6.93889e-17 	0.150812 	0.681543 	-2.28531e-24
2 	0.0582107 	6.245e-17 	0.107078 	0.673818 	3.50854e-22
2 	0.0969254 	7.63278e-17 	0.0676364 	0.663999 	-9.39196e-22
2 	0.135502 	9.02056e-17 	0.0334109 	0.651719 	8.73227e-22
2 	0.173884 	6.93889e-17 	0.00540229 	0.636549 	-1.2988e-21
2 	0.21202 	6.93889e-17 	-0.0153578 	0.61804 	-2.79039e-22
2 	0.249855 	6.93889e-17 	-0.0278116 	0.595852 	4.44232e-22
2 	0.287337 	5.55112e-17 	-0.0308981 	0.56985 	-2.01214e-21
2 	0.324414 	2.77556e-17 	-0.0236588 	0.540153 	4.72159e-22
2 	0.361038 	2.77556e-17 	-0.005452 	0.50714 	-1.66739e-21
2 	0.397158 	5.55112e-17 	0.0237868 	0.471398 	-2.78765e-21
2 	0.432729 	8.32667e-17 	0.063361 	0.433631 	-1.56938e-21
2 	0.467705 	1.11022e-16 	0.111836 	0.39465 	8.94378e-22
2 	0.492398 	1.11022e-16 	0.166939 	0.355169 	-1.55006e-21
2 	0.509401 	1.11022e-16 	0.351887 	0.443922 	-6.28475e-22
2 	0.5357 	1.38778e-16 	0.407387 	0.407386 	3.15107e-21
2 	0.568637 	1.66533e-16 	0.461041 	0.37195 	2.23941e-21
2 	0.600818 	1.45717e-16 	0.512056 	0.337843 	-4.44349e-22
2 	0.632206 	1.26635e-16 	0.561102 	0.305296 	-2.139e-21
2 	0.662767 	1.47451e-16 	0.611426 	0.275519 	8.13542e-22
2 	0.692472 	1.66533e-16 	0.671467 	0.246717 	-1.50486e-21
2 	0.732332 	1.66533e-16 	0.755431 	0.20547 	0
2 	0.784018 	1.66533e-16 	0.864806 	0.172499 	0
2 	0.838235 	1.66533e-16 	0.979473 	0.14547 	0
2 	0.895107 	1.66533e-16 	1.08884 	0.120301 	0
2 	0.954763 	1.66533e-16 	1.18001 	0.0971167 	0
2 	1.01734 	1.66533e-16 	1.24491 	0.0757912 	0
2 	1.08298 	1.66533e-16 	1.28318 	0.0563348 	0
2 	1.15184 	1.66533e-16 	1.30008 	0.0390469 	0
2 	1.22406 	1.66533e-16 	1.30269 	0.0241872 	0
2 	1.29983 	1.38778e-16 	1.29712 	0.011806 	0
2 	1.3793 	1.11022e-16 	1.28751 	0.00173792 	0
2 	1.46266 	1.11022e-16 	1.27615 	-0.00626548 	0
2 	1.55011 	1.11022e-16 	1.26408 	-0.0124658 	0
2 	1.64184 	1.11022e-16 	1.25173 	-0.0171219 	0
2 	1.73806 	1.11022e-16 	1.23928 	-0.0204667 	0
2 	1.83899 	1.11022e-16 	1.22688 	-0.0226954 	0
2 	1.94486 	8.32667e-17 	1.21467 	-0.0239669 	0
2 	2.05592 	5.55112e-17 	1.20276 	-0.0244195 	0
2 	2.17241 	5.55112e-17 	1.19126 	-0.024178 	0
2 	2.29461 	5.55112e-17 	1.18024 	-0.0233621 	0
2 	2.42279 	8.32667e-17 	1.16976 	-0.0220854 	0
2 	2.55725 	1.11022e-16 	1.15989 	-0.020449 	0
2 	2.69829 	8.32667e-17 	1.15071 	-0.0185396 	0
2 	2.84624 	5.55112e-17 	1.14229 	-0.0164276 	0
2 	3.00143 	5.55112e-17 	1.13473 	-0.0141645 	0
2 	3.16423 	2.77556e-17 	1.12812 	-0.0117884 	0
2 	3.33499 	0 	1.12256 	-0.00932041 	0
2 	3.51411 	0 	1.11815 	-0.00676946 	0
2 	3.702 	0 	1.11503 	-0.00413635 	0
2 	3.8991 	-1.38778e-17 	1.11337 	-0.00139462 	0
