2 	-0.732332 	2.22045e-16 	0.593982 	-0.0164193 	0
2 	-0.692472 	2.35922e-16 	0.502934 	-0.014762 	5.47312e-21
2 	-0.662767 	2.39392e-16 	0.424451 	-0.0138696 	-9.2935e-22
2 	-0.632206 	2.25514e-16 	0.350928 	-0.0137422 	5.4576e-21
2 	-0.600818 	2.35922e-16 	0.282745 	-0.0140298 	-1.69283e-22
2 	-0.568637 	2.22045e-16 	0.219949 	-0.0145528 	-4.11949e-21
2 	-0.5357 	2.22045e-16 	0.16237 	-0.0151905 	-4.84253e-21
2 	-0.509401 	2.498e-16 	0.10971 	-0.0158274 	-1.07853e-22
2 	-0.492398 	2.63678e-16 	0.106254 	-0.0196375 	4.52468e-21
2 	-0.467705 	2.77556e-16 	0.0592442 	-0.0199268 	-7.749e-21
2 	-0.432729 	2.63678e-16 	0.0167747 	-0.0200224 	3.47371e-21
2 	-0.397158 	2.35922e-16 	-0.0215639 	-0.0198659 	3.95688e-21
2 	-0.361038 	2.22045e-16 	-0.0560966 	-0.0194176 	6.94293e-22
2 	-0.324414 	2.22045e-16 	-0.0870576 	-0.0186553 	-5.94559e-22
2 	-0.287337 	2.22045e-16 	-0.114597 	-0.0175723 	9.48414e-22
2 	-0.249855 	2.25948e-16 	-0.138793 	-0.0161742 	7.80882e-22
2 	-0.21202 	2.29417e-16 	-0.159665 	-0.0144778 	-2.32857e-22
2 	-0.173884 	2.11636e-16 	-0.177191 	-0.0125097 	1.3462e-21
2 	-0.135502 	1.8735e-16 	-0.191325 	-0.0103046 	-1.0167e-21
2 	-0.0969254 	1.73472e-16 	-0.202008 	-0.00790491 	1.21633e-21
2 	-0.0582107 	1.59595e-16 	-0.209185 	-0.0053586 	-5.24633e-22
2 	-0.0194128 	1.45717e-16 	-0.212812 	-0.00271768 	8.23615e-23
2 	0.0194128 	6.93889e-17 	-0.212863 	-3.55132e-05 	2.25845e-23
2 	0.0582107 	6.245e-17 	-0.209332 	0.00263007 	3.02035e-22
2 	0.0969254 	7.63278e-17 	-0.202243 	0.0052228 	-7.01532e-22
2 	0.135502 	9.02056e-17 	-0.191632 	0.00769205 	6.88906e-22
2 	0.173884 	6.93889e-17 	-0.177546 	0.00998868 	-1.15241e-21
2 	0.21202 	6.93889e-17 	-0.160036 	0.0120689 	-3.11828e-22
2 	0.249855 	6.93889e-17 	-0.139142 	0.0138959 	5.44805e-22
2 	0.287337 	5.55112e-17 	-0.11488 	0.0154404 	-2.35783e-21
2 	0.324414 	2.77556e-17 	-0.0872255 	0.0166823 	5.8258e-22
2 	0.361038 	2.77556e-17 	-0.0560998 	0.0176116 	-2.3964e-21
2 	0.397158 	5.55112e-17 	-0.0213543 	0.0182298 	-4.92294e-21
2 	0.432729 	8.32667e-17 	0.0172387 	0.0185538 	-2.59322e-21
2 	0.467705 	1.11022e-16 	0.0599936 	0.0186182 	1.61178e-21
2 	0.492398 	1.11022e-16 	0.107305 	0.0184763 	-3.37947e-21
2 	0.509401 	1.11022e-16 	0.110502 	0.013308 	8.89027e-22
2 	0.5357 	1.38778e-16 	0.163566 	0.0128689 	4.66908e-21
2 	0.568637 	1.66533e-16 	0.221543 	0.0124132 	3.83039e-21
2 	0.600818 	1.45717e-16 	0.284701 	0.0120543 	-2.38859e-22
2 	0.632206 	1.26635e-16 	0.353184 	0.0119107 	-5.06053e-21
2 	0.662767 	1.47451e-16 	0.426916 	0.0121623 	1.23313e-21
2 	0.692472 	1.66533e-16 	0.505494 	0.0131732 	-5.72233e-21
2 	0.732332 	1.66533e-16 	0.596563 	0.0149231 	0
2 	0.784018 	1.66533e-16 	0.715564 	0.0173482 	0
2 	0.838235 	1.66533e-16 	0.840647 	0.0214872 	0
2 	0.895107 	1.66533e-16 	0.963952 	0.0273572 	0
2 	0.954763 	1.66533e-16 	1.07586 	0.0342073 	0
2 	1.01734 	1.66533e-16 	1.16788 	0.0409721 	0
2 	1.08298 	1.66533e-16 	1.2355 	0.0466847 	0
2 	1.15184 	1.66533e-16 	1.27917 	0.0507989 	0
2 	1.22406 	1.66533e-16 	1.30307 	0.0532554 	0
2 	1.29983 	1.38778e-16 	1.31292 	0.0543281 	0
2 	1.3793 	1.11022e-16 	1.31408 	0.054409 	0
2 	1.46266 	1.11022e-16 	1.31057 	0.053849 	0
2 	1.55011 	1.11022e-16 	1.30486 	0.0528887 	0
2 	1.64184 	1.11022e-16 	1.29823 	0.0516576 	0
2 	1.73806 	1.11022e-16 	1.29123 	0.050208 	0
2 	1.83899 	1.11022e-16 	1.28404 	0.0485509 	0
2 	1.94486 	8.32667e-17 	1.27671 	0.046682 	0
2 	2.05592 	5.55112e-17 	1.2693 	0.0445944 	0
2 	2.17241 	5.55112e-17 	1.26185 	0.0422836 	0
2 	2.29461 	5.55112e-17 	1.25442 	0.0397476 	0
2 	2.42279 	8.32667e-17 	1.24709 	0.0369872 	0
2 	2.55725 	1.11022e-16 	1.23993 	0.0340045 	0
2 	2.69829 	8.32667e-17 	1.23306 	0.0308028 	0
2 	2.84624 	5.55112e-17 	1.22656 	0.0273849 	0
2 	3.00143 	5.55112e-17 	1.22055 	0.0237544 	0
2 	3.16423 	2.77556e-17 	1.21516 	0.0199112 	0
2 	3.33499 	0 	1.21053 	0.0158589 	0
2 	3.51411 	0 	1.20679 	0.011593 	0
2 	3.702 	0 	1.20412 	0.0071043 	0
2 	3.8991 	-1.38778e-17 	1.20268 	0.00241768 	0
