2 	-0.361038 	2.22045e-16 	-0.0674235 	-0.00166637 	6.29732e-22
2 	-0.324414 	2.22045e-16 	-0.0967927 	-0.00155492 	-5.59933e-22
2 	-0.287337 	2.22045e-16 	-0.12271 	-0.00118538 	9.27381e-22
2 	-0.249855 	2.25948e-16 	-0.145341 	-0.000572343 	7.59888e-22
2 	-0.21202 	2.29417e-16 	-0.164735 	0.000427854 	-2.29973e-22
2 	-0.173884 	2.11636e-16 	-0.18087 	0.00186385 	1.31833e-21
2 	-0.135502 	1.8735e-16 	-0.193686 	0.00358662 	-1.00676e-21
2 	-0.0969254 	1.73472e-16 	-0.203094 	0.00558379 	1.21009e-21
2 	-0.0582107 	1.59595e-16 	-0.209002 	0.00783745 	-5.25302e-22
2 	-0.0194128 	1.45717e-16 	-0.211324 	0.0103148 	8.30186e-23
2 	0.0194128 	6.93889e-17 	-0.209996 	0.0129729 	2.3476e-23
2 	0.0582107 	6.245e-17 	-0.204974 	0.0157549 	3.1092e-22
2 	0.0969254 	7.63278e-17 	-0.196243 	0.0185923 	-7.22995e-22
2 	0.135502 	9.02056e-17 	-0.183814 	0.0214107 	7.14808e-22
2 	0.173884 	6.93889e-17 	-0.167718 	0.0241336 	-1.20696e-21
2 	0.21202 	6.93889e-17 	-0.148007 	0.0266848 	-3.34884e-22
2 	0.249855 	6.93889e-17 	-0.124739 	0.02899 	5.90653e-22
2 	0.287337 	5.55112e-17 	-0.0979751 	0.0309796 	-2.49902e-21
2 	0.324414 	2.77556e-17 	-0.0677589 	0.0325914 	6.31974e-22
2 	0.361038 	2.77556e-17 	-0.0341051 	0.0337708 	-2.59087e-21
2 	0.397158 	5.55112e-17 	0.00302126 	0.0344749 	-5.2813e-21
2 	0.432729 	8.32667e-17 	0.0437227 	0.0347043 	-2.87119e-21
2 	0.467705 	1.11022e-16 	0.0881958 	0.0344852 	1.78754e-21
2 	0.492398 	1.11022e-16 	0.136742 	0.0338489 	-3.73411e-21
2 	0.509401 	1.11022e-16 	0.146632 	0.0203293 	8.9637e-22
2 	0.5357 	1.38778e-16 	0.201706 	0.0197478 	5.26445e-21
2 	0.568637 	1.66533e-16 	0.261092 	0.0189219 	4.3061e-21
2 	0.600818 	1.45717e-16 	0.325059 	0.017977 	-2.99691e-22
2 	0.632206 	1.26635e-16 	0.393819 	0.0170786 	-5.644e-21
2 	0.662767 	1.47451e-16 	0.467437 	0.016626 	1.40912e-21
2 	0.692472 	1.66533e-16 	0.545708 	0.0168737 	-6.29366e-21
2 	0.732332 	1.66533e-16 	0.636409 	0.0156092 	0
2 	0.784018 	1.66533e-16 	0.754291 	0.0147751 	0
2 	0.838235 	1.66533e-16 	0.877421 	0.0160012 	0
2 	0.895107 	1.66533e-16 	0.997754 	0.0191788 	0
2 	0.954763 	1.66533e-16 	1.10563 	0.023655 	0
2 	1.01734 	1.66533e-16 	1.19287 	0.0284895 	0
2 	1.08298 	1.66533e-16 	1.25549 	0.0327982 	0
2 	1.15184 	1.66533e-16 	1.29447 	0.0360552 	0
2 	1.22406 	1.66533e-16 	1.31436 	0.0381535 	0
2 	1.29983 	1.38778e-16 	1.32096 	0.0392805 	0
2 	1.3793 	1.11022e-16 	1.31956 	0.0397273 	0
2 	1.46266 	1.11022e-16 	1.314 	0.0397548 	0
2 	1.55011 	1.11022e-16 	1.30661 	0.0395348 	0
2 	1.64184 	1.11022e-16 	1.29857 	0.0391443 	0
2 	1.73806 	1.11022e-16 	1.29036 	0.0385985 	0
2 	1.83899 	1.11022e-16 	1.28215 	0.0378825 	0
2 	1.94486 	8.32667e-17 	1.27397 	0.0369715 	0
2 	2.05592 	5.55112e-17 	1.26586 	0.0358413 	0
2 	2.17241 	5.55112e-17 	1.25786 	0.0344723 	0
2 	2.29461 	5.55112e-17 	1.25 	0.0328503 	0
2 	2.42279 	8.32667e-17 	1.24236 	0.0309659 	0
2 	2.55725 	1.11022e-16 	1.235 	0.0288136 	0
2 	2.69829 	8.32667e-17 	1.22799 	0.0263915 	0
2 	2.84624 	5.55112e-17 	1.22143 	0.0236999 	0
2 	3.00143 	5.55112e-17 	1.21541 	0.0207424 	0
2 	3.16423 	2.77556e-17 	1.21003 	0.0175212 	0
2 	3.33499 	0 	1.20543 	0.0140458 	0
2 	3.51411 	0 	1.20174 	0.0103197 	0
2 	3.702 	0 	1.1991 	0.00634608 	0
2 	3.8991 	-1.38778e-17 	1.19769 	0.0021643 	0
