2 	0.5357 	1.38778e-16 	0.301983 	0.435097 	2.35073e-21
2 	0.568637 	1.66533e-16 	0.357755 	0.396206 	1.5855e-21
2 	0.600818 	1.45717e-16 	0.413941 	0.358275 	-3.53127e-22
2 	0.632206 	1.26635e-16 	0.469975 	0.321926 	-1.2854e-21
2 	0.662767 	1.47451e-16 	0.527753 	0.288539 	5.52159e-22
2 	0.692472 	1.66533e-16 	0.594963 	0.255957 	-6.15607e-22
2 	0.732332 	1.66533e-16 	0.68551 	0.215785 	0
2 	0.784018 	1.66533e-16 	0.79989 	0.186058 	0
2 	0.838235 	1.66533e-16 	0.919035 	0.162485 	0
2 	0.895107 	1.66533e-16 	1.03386 	0.140305 	0
2 	0.954763 	1.66533e-16 	1.13172 	0.119299 	0
2 	1.01734 	1.66533e-16 	1.20388 	0.099057 	0
2 	1.08298 	1.66533e-16 	1.24914 	0.0794955 	0
2 	1.15184 	1.66533e-16 	1.27218 	0.0611879 	0
2 	1.22406 	1.66533e-16 	1.27985 	0.0447859 	0
2 	1.29983 	1.38778e-16 	1.27835 	0.0306225 	0
2 	1.3793 	1.11022e-16 	1.27198 	0.0187327 	0
2 	1.46266 	1.11022e-16 	1.26323 	0.00896897 	0
2 	1.55011 	1.11022e-16 	1.25333 	0.00110091 	0
2 	1.64184 	1.11022e-16 	1.2428 	-0.00511179 	0
2 	1.73806 	1.11022e-16 	1.2319 	-0.00990055 	0
2 	1.83899 	1.11022e-16 	1.22082 	-0.0134514 	0
2 	1.94486 	8.32667e-17 	1.20971 	-0.0159267 	0
2 	2.05592 	5.55112e-17 	1.19874 	-0.0174694 	0
2 	2.17241 	5.55112e-17 	1.18803 	-0.0182058 	0
2 	2.29461 	5.55112e-17 	1.17765 	-0.0182619 	0
2 	2.42279 	8.32667e-17 	1.1677 	-0.0177589 	0
2 	2.55725 	1.11022e-16 	1.15824 	-0.0168081 	0
2 	2.69829 	8.32667e-17 	1.14939 	-0.0155066 	0
2 	2.84624 	5.55112e-17 	1.14123 	-0.0139339 	0
2 	3.00143 	5.55112e-17 	1.13387 	-0.0121516 	0
2 	3.16423 	2.77556e-17 	1.1274 	-0.0102067 	0
2 	3.33499 	0 	1.12195 	-0.00812918 	0
2 	3.51411 	0 	1.11762 	-0.00593733 	0
2 	3.702 	0 	1.11455 	-0.00364246 	0
2 	3.8991 	-1.38778e-17 	1.11292 	-0.00123035 	0
