2 	1.55011 	1.11022e-16 	1.17565 	0.0343874 	0
2 	1.64184 	1.11022e-16 	1.17709 	0.027183 	0
2 	1.73806 	1.11022e-16 	1.17682 	0.020864 	0
2 	1.83899 	1.11022e-16 	1.17514 	0.0154337 	0
2 	1.94486 	8.32667e-17 	1.17227 	0.0108667 	0
2 	2.05592 	5.55112e-17 	1.1684 	0.00711023 	0
2 	2.17241 	5.55112e-17 	1.16371 	0.00409825 	0
2 	2.29461 	5.55112e-17 	1.15838 	0.00176037 	0
2 	2.42279 	8.32667e-17 	1.15261 	2.44949e-05 	0
2 	2.55725 	1.11022e-16 	1.14657 	-0.00120518 	0
2 	2.69829 	8.32667e-17 	1.14048 	-0.00201749 	0
2 	2.84624 	5.55112e-17 	1.13455 	-0.00246964 	0
2 	3.00143 	5.55112e-17 	1.12895 	-0.00261874 	0
2 	3.16423 	2.77556e-17 	1.12387 	-0.00251686 	0
2 	3.33499 	0 	1.11947 	-0.00220638 	0
2 	3.51411 	0 	1.11591 	-0.00172439 	0
2 	3.702 	0 	1.11336 	-0.00110861 	0
2 	3.8991 	-1.38778e-17 	1.11199 	-0.000381146 	0
