2 	-0.732332 	2.22045e-16 	0.529059 	0.157346 	0
2 	-0.692472 	2.35922e-16 	0.433352 	0.187685 	-8.72945e-23
2 	-0.662767 	2.39392e-16 	0.347823 	0.195317 	2.9832e-22
2 	-0.632206 	2.25514e-16 	0.263991 	0.197423 	-2.81805e-22
2 	-0.600818 	2.35922e-16 	0.187379 	0.196358 	-1.55141e-22
2 	-0.568637 	2.22045e-16 	0.123744 	0.187755 	-1.27706e-23
2 	-0.5357 	2.22045e-16 	0.0771209 	0.169957 	-2.76622e-22
2 	-0.509401 	2.498e-16 	0.0487194 	0.143421 	-3.95479e-22
2 	-0.492398 	2.63678e-16 	0.0737496 	0.350022 	1.05937e-21
2 	-0.467705 	2.77556e-16 	0.00661557 	0.346569 	-3.31442e-21
2 	-0.432729 	2.63678e-16 	-0.0424845 	0.334037 	1.30119e-21
2 	-0.397158 	2.35922e-16 	-0.072254 	0.312384 	2.60193e-21
2 	-0.361038 	2.22045e-16 	-0.0836621 	0.282568 	2.59496e-22
2 	-0.324414 	2.22045e-16 	-0.0797894 	0.246232 	-4.05307e-22
2 	-0.287337 	2.22045e-16 	-0.0647314 	0.20542 	9.91496e-22
2 	-0.249855 	2.25948e-16 	-0.0414416 	0.161443 	8.58889e-22
2 	-0.21202 	2.29417e-16 	-0.0114017 	0.1158 	-3.17684e-22
2 	-0.173884 	2.11636e-16 	0.0247218 	0.070354 	1.75776e-21
2 	-0.135502 	1.8735e-16 	0.0665158 	0.0261093 	-1.51789e-21
2 	-0.0969254 	1.73472e-16 	0.113408 	-0.0149998 	1.89625e-21
2 	-0.0582107 	1.59595e-16 	0.164854 	-0.0530605 	-8.33545e-22
2 	-0.0194128 	1.45717e-16 	0.220118 	-0.0890108 	1.58029e-22
2 	0.0194128 	6.93889e-17 	0.278356 	-0.122033 	2.87146e-23
2 	0.0582107 	6.245e-17 	0.338731 	-0.151813 	5.40847e-22
2 	0.0969254 	7.63278e-17 	0.400469 	-0.178217 	-1.41964e-21
2 	0.135502 	9.02056e-17 	0.462829 	-0.201247 	1.4651e-21
2 	0.173884 	6.93889e-17 	0.525108 	-0.220985 	-2.39756e-21
2 	0.21202 	6.93889e-17 	0.586698 	-0.237595 	-6.09509e-22
2 	0.249855 	6.93889e-17 	0.647121 	-0.251304 	1.09847e-21
2 	0.287337 	5.55112e-17 	0.706059 	-0.262382 	-5.16155e-21
2 	0.324414 	2.77556e-17 	0.763375 	-0.271134 	1.17132e-21
2 	0.361038 	2.77556e-17 	0.819098 	-0.277891 	-4.896e-21
2 	0.397158 	5.55112e-17 	0.873392 	-0.282961 	-1.0316e-20
2 	0.432729 	8.32667e-17 	0.926327 	-0.28668 	-4.95193e-21
2 	0.467705 	1.11022e-16 	0.978167 	-0.289203 	3.02474e-21
2 	0.492398 	1.11022e-16 	1.02905 	-0.290512 	-6.31589e-21
2 	0.509401 	1.11022e-16 	1.10738 	-0.51292 	2.72192e-21
2 	0.5357 	1.38778e-16 	1.14817 	-0.502038 	7.33803e-21
2 	0.568637 	1.66533e-16 	1.18593 	-0.488939 	6.06619e-21
2 	0.600818 	1.45717e-16 	1.22036 	-0.473777 	-8.73184e-23
2 	0.632206 	1.26635e-16 	1.25116 	-0.457204 	-8.00098e-21
2 	0.662767 	1.47451e-16 	1.27797 	-0.439448 	1.64097e-21
2 	0.692472 	1.66533e-16 	1.30041 	-0.417077 	-9.08843e-21
2 	0.732332 	1.66533e-16 	1.32337 	-0.384572 	0
2 	0.784018 	1.66533e-16 	1.34352 	-0.379998 	0
2 	0.838235 	1.66533e-16 	1.35342 	-0.362814 	0
2 	0.895107 	1.66533e-16 	1.35283 	-0.343349 	0
2 	0.954763 	1.66533e-16 	1.3442 	-0.322242 	0
2 	1.01734 	1.66533e-16 	1.33041 	-0.300418 	0
2 	1.08298 	1.66533e-16 	1.31389 	-0.278758 	0
2 	1.15184 	1.66533e-16 	1.29641 	-0.257732 	0
2 	1.22406 	1.66533e-16 	1.27907 	-0.237556 	0
2 	1.29983 	1.38778e-16 	1.26243 	-0.21829 	0
2 	1.3793 	1.11022e-16 	1.24666 	-0.199931 	0
2 	1.46266 	1.11022e-16 	1.23175 	-0.182463 	0
2 	1.55011 	1.11022e-16 	1.21759 	-0.165876 	0
2 	1.64184 	1.11022e-16 	1.20415 	-0.150167 	0
2 	1.73806 	1.11022e-16 	1.19142 	-0.135329 	0
2 	1.83899 	1.11022e-16 	1.17942 	-0.121352 	0
2 	1.94486 	8.32667e-17 	1.16818 	-0.108224 	0
2 	2.05592 	5.55112e-17 	1.1577 	-0.0959339 	0
2 	2.17241 	5.55112e-17 	1.148 	-0.0844682 	0
2 	2.29461 	5.55112e-17 	1.13907 	-0.0738074 	0
2 	2.42279 	8.32667e-17 	1.13091 	-0.0639261 	0
2 	2.55725 	1.11022e-16 	1.1235 	-0.0547953 	0
2 	2.69829 	8.32667e-17 	1.11684 	-0.0463817 	0
2 	2.84624 	5.55112e-17 	1.1109 	-0.038647 	0
2 	3.00143 	5.55112e-17 	1.10569 	-0.0315427 	0
2 	3.16423 	2.77556e-17 	1.10119 	-0.0250089 	0
2 	3.33499 	0 	1.09744 	-0.018967 	0
2 	3.51411 	0 	1.09448 	-0.0133186 	0
2 	3.702 	0 	1.0924 	-0.00793449 	0
2 	3.8991 	-1.38778e-17 	1.09129 	-0.0026427 	0
