2 	0.249855 	6.93889e-17 	-0.139802 	0.0165574 	6.34366e-22
2 	0.287337 	5.55112e-17 	-0.114699 	0.0180473 	-2.73654e-21
2 	0.324414 	2.77556e-17 	-0.0863133 	0.019174 	6.77364e-22
2 	0.361038 	2.77556e-17 	-0.0545925 	0.0199392 	-2.78222e-21
2 	0.397158 	5.55112e-17 	-0.0193986 	0.0203586 	-5.70758e-21
2 	0.432729 	8.32667e-17 	0.0195041 	0.0204626 	-3.01194e-21
2 	0.467705 	1.11022e-16 	0.0624512 	0.0202981 	1.87125e-21
2 	0.492398 	1.11022e-16 	0.109869 	0.0199294 	-3.92051e-21
2 	0.509401 	1.11022e-16 	0.113922 	0.0158318 	1.02015e-21
2 	0.5357 	1.38778e-16 	0.16699 	0.0151014 	5.42794e-21
2 	0.568637 	1.66533e-16 	0.224931 	0.0143699 	4.45002e-21
2 	0.600818 	1.45717e-16 	0.288057 	0.0137541 	-2.80561e-22
2 	0.632206 	1.26635e-16 	0.356547 	0.0133767 	-5.87367e-21
2 	0.662767 	1.47451e-16 	0.430347 	0.0134271 	1.43449e-21
2 	0.692472 	1.66533e-16 	0.509067 	0.014244 	-6.63735e-21
2 	0.732332 	1.66533e-16 	0.600334 	0.0157384 	0
2 	0.784018 	1.66533e-16 	0.719558 	0.0180294 	0
2 	0.838235 	1.66533e-16 	0.844778 	0.0220124 	0
2 	0.895107 	1.66533e-16 	0.96805 	0.0276859 	0
2 	0.954763 	1.66533e-16 	1.07972 	0.0343031 	0
2 	1.01734 	1.66533e-16 	1.17133 	0.0408041 	0
2 	1.08298 	1.66533e-16 	1.23847 	0.0462349 	0
2 	1.15184 	1.66533e-16 	1.28166 	0.0500662 	0
2 	1.22406 	1.66533e-16 	1.30517 	0.052252 	0
2 	1.29983 	1.38778e-16 	1.31473 	0.0530734 	0
2 	1.3793 	1.11022e-16 	1.31568 	0.0529239 	0
2 	1.46266 	1.11022e-16 	1.312 	0.0521525 	0
2 	1.55011 	1.11022e-16 	1.30613 	0.0509981 	0
2 	1.64184 	1.11022e-16 	1.29934 	0.0495909 	0
2 	1.73806 	1.11022e-16 	1.29215 	0.0479854 	0
2 	1.83899 	1.11022e-16 	1.28476 	0.0461962 	0
2 	1.94486 	8.32667e-17 	1.27721 	0.0442229 	0
2 	2.05592 	5.55112e-17 	1.26956 	0.0420624 	0
2 	2.17241 	5.55112e-17 	1.26184 	0.0397135 	0
2 	2.29461 	5.55112e-17 	1.25414 	0.0371773 	0
2 	2.42279 	8.32667e-17 	1.24652 	0.0344568 	0
2 	2.55725 	1.11022e-16 	1.23909 	0.0315562 	0
2 	2.69829 	8.32667e-17 	1.23193 	0.0284801 	0
2 	2.84624 	5.55112e-17 	1.22515 	0.0252326 	0
2 	3.00143 	5.55112e-17 	1.21889 	0.0218178 	0
2 	3.16423 	2.77556e-17 	1.21326 	0.0182355 	0
2 	3.33499 	0 	1.20842 	0.0144886 	0
2 	3.51411 	0 	1.20451 	0.0105701 	0
2 	3.702 	0 	1.20171 	0.00646794 	0
2 	3.8991 	-1.38778e-17 	1.20021 	0.00220033 	0
