2 	-0.509401 	2.498e-16 	0.110289 	-0.0145011 	-1.10208e-22
2 	-0.492398 	2.63678e-16 	0.10695 	-0.0190705 	4.55463e-21
2 	-0.467705 	2.77556e-16 	0.0597642 	-0.0192825 	-7.79834e-21
2 	-0.432729 	2.63678e-16 	0.0171264 	-0.0192932 	3.49564e-21
2 	-0.397158 	2.35922e-16 	-0.0213654 	-0.0190469 	3.98049e-21
2 	-0.361038 	2.22045e-16 	-0.05603 	-0.0185066 	6.98472e-22
2 	-0.324414 	2.22045e-16 	-0.0870978 	-0.0176532 	-5.97941e-22
2 	-0.287337 	2.22045e-16 	-0.114717 	-0.0164827 	9.53421e-22
2 	-0.249855 	2.25948e-16 	-0.138967 	-0.0150032 	7.84933e-22
2 	-0.21202 	2.29417e-16 	-0.159867 	-0.0132335 	-2.33986e-22
2 	-0.173884 	2.11636e-16 	-0.1774 	-0.0112017 	1.35226e-21
2 	-0.135502 	1.8735e-16 	-0.191522 	-0.00894382 	-1.02091e-21
2 	-0.0969254 	1.73472e-16 	-0.202179 	-0.00650303 	1.22105e-21
2 	-0.0582107 	1.59595e-16 	-0.209317 	-0.00392784 	-5.26495e-22
2 	-0.0194128 	1.45717e-16 	-0.212897 	-0.00127087 	8.26328e-23
2 	0.0194128 	6.93889e-17 	-0.212897 	0.00141265 	2.26446e-23
2 	0.0582107 	6.245e-17 	-0.209318 	0.00406673 	3.02814e-22
2 	0.0969254 	7.63278e-17 	-0.202181 	0.00663636 	-7.03124e-22
2 	0.135502 	9.02056e-17 	-0.191528 	0.00906899 	6.90184e-22
2 	0.173884 	6.93889e-17 	-0.177412 	0.0113162 	-1.1543e-21
2 	0.21202 	6.93889e-17 	-0.159889 	0.0133354 	-3.12232e-22
2 	0.249855 	6.93889e-17 	-0.139002 	0.0150906 	5.4527e-22
2 	0.287337 	5.55112e-17 	-0.11477 	0.0165543 	-2.35957e-21
2 	0.324414 	2.77556e-17 	-0.0871726 	0.0177083 	5.82915e-22
2 	0.361038 	2.77556e-17 	-0.0561306 	0.0185452 	-2.39705e-21
2 	0.397158 	5.55112e-17 	-0.0214948 	0.0190694 	-4.9232e-21
2 	0.432729 	8.32667e-17 	0.0169666 	0.0193011 	-2.59268e-21
2 	0.467705 	1.11022e-16 	0.0595739 	0.0192775 	1.61119e-21
2 	0.492398 	1.11022e-16 	0.106731 	0.0190551 	-3.37769e-21
2 	0.509401 	1.11022e-16 	0.110062 	0.0146404 	8.86811e-22
2 	0.5357 	1.38778e-16 	0.162914 	0.0140907 	4.66816e-21
2 	0.568637 	1.66533e-16 	0.220683 	0.0135334 	3.82897e-21
2 	0.600818 	1.45717e-16 	0.283654 	0.0130836 	-2.39153e-22
2 	0.632206 	1.26635e-16 	0.351985 	0.0128609 	-5.05748e-21
2 	0.662767 	1.47451e-16 	0.425614 	0.013044 	1.2327e-21
2 	0.692472 	1.66533e-16 	0.50415 	0.0139904 	-5.71819e-21
2 	0.732332 	1.66533e-16 	0.595215 	0.0156973 	0
2 	0.784018 	1.66533e-16 	0.714266 	0.0181633 	0
2 	0.838235 	1.66533e-16 	0.839465 	0.0223283 	0
2 	0.895107 	1.66533e-16 	0.962946 	0.0282094 	0
2 	0.954763 	1.66533e-16 	1.07508 	0.0350578 	0
2 	1.01734 	1.66533e-16 	1.16734 	0.0418047 	0
2 	1.08298 	1.66533e-16 	1.23519 	0.047481 	0
2 	1.15184 	1.66533e-16 	1.27905 	0.0515414 	0
2 	1.22406 	1.66533e-16 	1.30309 	0.0539305 	0
2 	1.29983 	1.38778e-16 	1.31303 	0.0549281 	0
2 	1.3793 	1.11022e-16 	1.31426 	0.0549307 	0
2 	1.46266 	1.11022e-16 	1.31079 	0.0542929 	0
2 	1.55011 	1.11022e-16 	1.3051 	0.0532575 	0
2 	1.64184 	1.11022e-16 	1.29848 	0.0519558 	0
2 	1.73806 	1.11022e-16 	1.29148 	0.050441 	0
2 	1.83899 	1.11022e-16 	1.28427 	0.0487247 	0
2 	1.94486 	8.32667e-17 	1.27694 	0.0468033 	0
2 	2.05592 	5.55112e-17 	1.26951 	0.0446703 	0
2 	2.17241 	5.55112e-17 	1.26204 	0.0423213 	0
2 	2.29461 	5.55112e-17 	1.25458 	0.0397545 	0
2 	2.42279 	8.32667e-17 	1.24722 	0.0369703 	0
2 	2.55725 	1.11022e-16 	1.24005 	0.0339704 	0
2 	2.69829 	8.32667e-17 	1.23315 	0.0307576 	0
2 	2.84624 	5.55112e-17 	1.22663 	0.027334 	0
2 	3.00143 	5.55112e-17 	1.2206 	0.0237026 	0
2 	3.16423 	2.77556e-17 	1.21519 	0.0198626 	0
2 	3.33499 	0 	1.21054 	0.0158168 	0
2 	3.51411 	0 	1.20679 	0.0115604 	0
2 	3.702 	0 	1.20411 	0.00708354 	0
2 	3.8991 	-1.38778e-17 	1.20267 	0.0024105 	0
