2 	-0.492398 	2.63678e-16 	1.0445 	0.607167 	6.73701e-21
2 	-0.467705 	2.77556e-16 	0.999427 	0.620777 	-1.38149e-20
2 	-0.432729 	2.63678e-16 	0.95143 	0.632191 	4.94431e-21
2 	-0.397158 	2.35922e-16 	0.900829 	0.641281 	7.86681e-21
2 	-0.361038 	2.22045e-16 	0.847958 	0.647962 	5.07665e-22
2 	-0.324414 	2.22045e-16 	0.793161 	0.652198 	-8.86405e-22
2 	-0.287337 	2.22045e-16 	0.736804 	0.653969 	2.28903e-21
2 	-0.249855 	2.25948e-16 	0.679266 	0.653237 	1.65337e-21
2 	-0.21202 	2.29417e-16 	0.62096 	0.649943 	-5.7249e-22
2 	-0.173884 	2.11636e-16 	0.562333 	0.644017 	2.45759e-21
2 	-0.135502 	1.8735e-16 	0.50388 	0.635387 	-1.95397e-21
2 	-0.0969254 	1.73472e-16 	0.446137 	0.623986 	2.19709e-21
2 	-0.0582107 	1.59595e-16 	0.389672 	0.609769 	-7.89232e-22
2 	-0.0194128 	1.45717e-16 	0.335054 	0.592718 	1.71403e-22
2 	0.0194128 	6.93889e-17 	0.282819 	0.572894 	-6.79342e-24
2 	0.0582107 	6.245e-17 	0.233422 	0.550453 	3.91173e-22
2 	0.0969254 	7.63278e-17 	0.187197 	0.52555 	-1.08573e-21
2 	0.135502 	9.02056e-17 	0.144383 	0.498282 	1.00858e-21
2 	0.173884 	6.93889e-17 	0.10515 	0.468638 	-1.44775e-21
2 	0.21202 	6.93889e-17 	0.0696103 	0.436585 	-2.70651e-22
2 	0.249855 	6.93889e-17 	0.0379158 	0.402116 	4.1618e-22
2 	0.287337 	5.55112e-17 	0.0103707 	0.365211 	-2.24494e-21
2 	0.324414 	2.77556e-17 	-0.0125251 	0.326218 	4.31667e-22
2 	0.361038 	2.77556e-17 	-0.0299815 	0.285935 	-1.53831e-21
2 	0.397158 	5.55112e-17 	-0.0406482 	0.245368 	-2.74372e-21
2 	0.432729 	8.32667e-17 	-0.0432428 	0.205042 	-9.24693e-22
2 	0.467705 	1.11022e-16 	-0.0350013 	0.166056 	4.36836e-22
2 	0.492398 	1.11022e-16 	-0.0142247 	0.129167 	-5.85999e-22
2 	0.509401 	1.11022e-16 	0.078353 	0.368419 	-8.32927e-23
2 	0.5357 	1.38778e-16 	0.100735 	0.330277 	7.2066e-22
2 	0.568637 	1.66533e-16 	0.134504 	0.292097 	2.58228e-22
2 	0.600818 	1.45717e-16 	0.179561 	0.254954 	-4.7415e-23
2 	0.632206 	1.26635e-16 	0.235801 	0.220099 	3.84436e-22
2 	0.662767 	1.47451e-16 	0.304143 	0.187864 	-1.17169e-22
2 	0.692472 	1.66533e-16 	0.387541 	0.157159 	8.17962e-22
2 	0.732332 	1.66533e-16 	0.493657 	0.138296 	0
2 	0.784018 	1.66533e-16 	0.626875 	0.132124 	0
2 	0.838235 	1.66533e-16 	0.762259 	0.128551 	0
2 	0.895107 	1.66533e-16 	0.890281 	0.12486 	0
2 	0.954763 	1.66533e-16 	0.999891 	0.119864 	0
2 	1.01734 	1.66533e-16 	1.08386 	0.11222 	0
2 	1.08298 	1.66533e-16 	1.14155 	0.101594 	0
2 	1.15184 	1.66533e-16 	1.17744 	0.0888099 	0
2 	1.22406 	1.66533e-16 	1.19779 	0.0752007 	0
2 	1.29983 	1.38778e-16 	1.20811 	0.0619205 	0
2 	1.3793 	1.11022e-16 	1.21232 	0.049655 	0
2 	1.46266 	1.11022e-16 	1.21281 	0.0387098 	0
2 	1.55011 	1.11022e-16 	1.2109 	0.02916 	0
2 	1.64184 	1.11022e-16 	1.20733 	0.0209656 	0
2 	1.73806 	1.11022e-16 	1.20251 	0.0140522 	0
2 	1.83899 	1.11022e-16 	1.19674 	0.00833809 	0
2 	1.94486 	8.32667e-17 	1.19026 	0.00372357 	0
2 	2.05592 	5.55112e-17 	1.18327 	0.000138582 	0
2 	2.17241 	5.55112e-17 	1.1759 	-0.00253386 	0
2 	2.29461 	5.55112e-17 	1.1683 	-0.0044426 	0
2 	2.42279 	8.32667e-17 	1.16062 	-0.0056815 	0
2 	2.55725 	1.11022e-16 	1.153 	-0.00636072 	0
2 	2.69829 	8.32667e-17 	1.14561 	-0.00657906 	0
2 	2.84624 	5.55112e-17 	1.13861 	-0.00642099 	0
2 	3.00143 	5.55112e-17 	1.13216 	-0.00595731 	0
2 	3.16423 	2.77556e-17 	1.1264 	-0.0052459 	0
2 	3.33499 	0 	1.12148 	-0.00433108 	0
2 	3.51411 	0 	1.11753 	-0.00324842 	0
2 	3.702 	0 	1.11472 	-0.00203092 	0
2 	3.8991 	-1.38778e-17 	1.11322 	-0.000691097 	0
