2 	-0.432729 	2.63678e-16 	0.0198592 	-0.0228376 	3.51681e-21
2 	-0.397158 	2.35922e-16 	-0.018713 	-0.0226666 	3.98803e-21
2 	-0.361038 	2.22045e-16 	-0.0535221 	-0.0221769 	7.05215e-22
2 	-0.324414 	2.22045e-16 	-0.0847841 	-0.0213512 	-6.00646e-22
2 	-0.287337 	2.22045e-16 	-0.112633 	-0.0201904 	9.52608e-22
2 	-0.249855 	2.25948e-16 	-0.137134 	-0.0187073 	7.85063e-22
2 	-0.21202 	2.29417e-16 	-0.158298 	-0.0169254 	-2.33545e-22
2 	-0.173884 	2.11636e-16 	-0.176099 	-0.0148768 	1.3524e-21
2 	-0.135502 	1.8735e-16 	-0.190489 	-0.0126017 	-1.01978e-21
2 	-0.0969254 	1.73472e-16 	-0.201411 	-0.0101463 	1.21927e-21
2 	-0.0582107 	1.59595e-16 	-0.208813 	-0.00756173 	-5.25492e-22
2 	-0.0194128 	1.45717e-16 	-0.212656 	-0.00490166 	8.23931e-23
2 	0.0194128 	6.93889e-17 	-0.212919 	-0.00222014 	2.25133e-23
2 	0.0582107 	6.245e-17 	-0.209603 	0.000425233 	3.01298e-22
2 	0.0969254 	7.63278e-17 	-0.202736 	0.00297699 	-6.99621e-22
2 	0.135502 	9.02056e-17 	-0.192359 	0.0053864 	6.8632e-22
2 	0.173884 	6.93889e-17 	-0.178523 	0.00760931 	-1.14652e-21
2 	0.21202 	6.93889e-17 	-0.161282 	0.00960539 	-3.0907e-22
2 	0.249855 	6.93889e-17 	-0.140674 	0.0113425 	5.39164e-22
2 	0.287337 	5.55112e-17 	-0.11671 	0.0127975 	-2.34137e-21
2 	0.324414 	2.77556e-17 	-0.0893588 	0.0139568 	5.76438e-22
2 	0.361038 	2.77556e-17 	-0.0585275 	0.0148174 	-2.37222e-21
2 	0.397158 	5.55112e-17 	-0.0240517 	0.0153884 	-4.87899e-21
2 	0.432729 	8.32667e-17 	0.0143153 	0.0156922 	-2.55708e-21
2 	0.467705 	1.11022e-16 	0.056906 	0.0157669 	1.58878e-21
2 	0.492398 	1.11022e-16 	0.10413 	0.0156692 	-3.33303e-21
2 	0.509401 	1.11022e-16 	0.106602 	0.011526 	8.89873e-22
2 	0.5357 	1.38778e-16 	0.159461 	0.0110696 	4.58842e-21
2 	0.568637 	1.66533e-16 	0.217321 	0.0106367 	3.76581e-21
2 	0.600818 	1.45717e-16 	0.28045 	0.0103421 	-2.30003e-22
2 	0.632206 	1.26635e-16 	0.348974 	0.0102986 	-4.98111e-21
2 	0.662767 	1.47451e-16 	0.422787 	0.0106374 	1.20836e-21
2 	0.692472 	1.66533e-16 	0.501443 	0.0117534 	-5.64508e-21
2 	0.732332 	1.66533e-16 	0.592571 	0.0139459 	0
2 	0.784018 	1.66533e-16 	0.711691 	0.0168118 	0
2 	0.838235 	1.66533e-16 	0.83695 	0.0213593 	0
2 	0.895107 	1.66533e-16 	0.960476 	0.027613 	0
2 	0.954763 	1.66533e-16 	1.07266 	0.0348004 	0
2 	1.01734 	1.66533e-16 	1.16502 	0.0418397 	0
2 	1.08298 	1.66533e-16 	1.23303 	0.0477582 	0
2 	1.15184 	1.66533e-16 	1.27709 	0.0520104 	0
2 	1.22406 	1.66533e-16 	1.30137 	0.0545434 	0
2 	1.29983 	1.38778e-16 	1.31156 	0.0556412 	0
2 	1.3793 	1.11022e-16 	1.31302 	0.0557074 	0
2 	1.46266 	1.11022e-16 	1.30976 	0.0551037 	0
2 	1.55011 	1.11022e-16 	1.30426 	0.0540785 	0
2 	1.64184 	1.11022e-16 	1.29782 	0.052768 	0
2 	1.73806 	1.11022e-16 	1.29097 	0.0512293 	0
2 	1.83899 	1.11022e-16 	1.28391 	0.049477 	0
2 	1.94486 	8.32667e-17 	1.2767 	0.0475099 	0
2 	2.05592 	5.55112e-17 	1.26938 	0.045324 	0
2 	2.17241 	5.55112e-17 	1.26199 	0.0429169 	0
2 	2.29461 	5.55112e-17 	1.25461 	0.0402888 	0
2 	2.42279 	8.32667e-17 	1.24731 	0.0374418 	0
2 	2.55725 	1.11022e-16 	1.24018 	0.0343795 	0
2 	2.69829 	8.32667e-17 	1.23331 	0.0311059 	0
2 	2.84624 	5.55112e-17 	1.22681 	0.0276243 	0
2 	3.00143 	5.55112e-17 	1.2208 	0.0239386 	0
2 	3.16423 	2.77556e-17 	1.21541 	0.0200484 	0
2 	3.33499 	0 	1.21076 	0.0159565 	0
2 	3.51411 	0 	1.20701 	0.0116576 	0
2 	3.702 	0 	1.20433 	0.00714105 	0
2 	3.8991 	-1.38778e-17 	1.20289 	0.00242965 	0
