2 	1.22406 	1.66533e-16 	1.03889 	-0.20047 	0
2 	1.29983 	1.38778e-16 	1.04669 	-0.177247 	0
2 	1.3793 	1.11022e-16 	1.05415 	-0.155384 	0
2 	1.46266 	1.11022e-16 	1.06113 	-0.134988 	0
2 	1.55011 	1.11022e-16 	1.0675 	-0.116205 	0
2 	1.64184 	1.11022e-16 	1.07319 	-0.0991535 	0
2 	1.73806 	1.11022e-16 	1.07816 	-0.0838866 	0
2 	1.83899 	1.11022e-16 	1.08244 	-0.0703837 	0
2 	1.94486 	8.32667e-17 	1.08604 	-0.0585686 	0
2 	2.05592 	5.55112e-17 	1.08899 	-0.0483245 	0
2 	2.17241 	5.55112e-17 	1.0913 	-0.0395144 	0
2 	2.29461 	5.55112e-17 	1.09297 	-0.032004 	0
2 	2.42279 	8.32667e-17 	1.09401 	-0.0256574 	0
2 	2.55725 	1.11022e-16 	1.09446 	-0.020344 	0
2 	2.69829 	8.32667e-17 	1.09438 	-0.0159416 	0
2 	2.84624 	5.55112e-17 	1.09386 	-0.0123226 	0
2 	3.00143 	5.55112e-17 	1.09304 	-0.00936496 	0
2 	3.16423 	2.77556e-17 	1.09203 	-0.00695297 	0
2 	3.33499 	0 	1.09098 	-0.00497475 	0
2 	3.51411 	0 	1.09002 	-0.00332867 	0
2 	3.702 	0 	1.08928 	-0.00191361 	0
2 	3.8991 	-1.38778e-17 	1.08886 	-0.000623192 	0
