2 	0.361038 	2.77556e-17 	0.205971 	-0.596174 	-1.80421e-21
2 	0.397158 	5.55112e-17 	0.282533 	-0.574582 	-4.06491e-21
2 	0.432729 	8.32667e-17 	0.359737 	-0.55142 	-1.09774e-21
2 	0.467705 	1.11022e-16 	0.435444 	-0.528771 	6.31226e-22
2 	0.492398 	1.11022e-16 	0.507819 	-0.507227 	-1.40883e-21
2 	0.509401 	1.11022e-16 	0.335028 	-0.444892 	1.04732e-21
2 	0.5357 	1.38778e-16 	0.410699 	-0.425747 	1.01686e-21
2 	0.568637 	1.66533e-16 	0.483985 	-0.40598 	8.54116e-22
2 	0.600818 	1.45717e-16 	0.553099 	-0.386733 	2.40134e-22
2 	0.632206 	1.26635e-16 	0.616966 	-0.37001 	-1.3409e-21
2 	0.662767 	1.47451e-16 	0.675279 	-0.358292 	-3.54955e-23
2 	0.692472 	1.66533e-16 	0.728184 	-0.345241 	-2.20894e-21
2 	0.732332 	1.66533e-16 	0.784693 	-0.311799 	0
2 	0.784018 	1.66533e-16 	0.82694 	-0.279738 	0
2 	0.838235 	1.66533e-16 	0.863411 	-0.251651 	0
2 	0.895107 	1.66533e-16 	0.894814 	-0.225679 	0
2 	0.954763 	1.66533e-16 	0.922254 	-0.201128 	0
2 	1.01734 	1.66533e-16 	0.94653 	-0.177815 	0
2 	1.08298 	1.66533e-16 	0.968049 	-0.155743 	0
2 	1.15184 	1.66533e-16 	0.987077 	-0.135093 	0
2 	1.22406 	1.66533e-16 	1.00404 	-0.116076 	0
2 	1.29983 	1.38778e-16 	1.01951 	-0.0987888 	0
2 	1.3793 	1.11022e-16 	1.03392 	-0.083225 	0
2 	1.46266 	1.11022e-16 	1.0474 	-0.069334 	0
2 	1.55011 	1.11022e-16 	1.05978 	-0.0570514 	0
2 	1.64184 	1.11022e-16 	1.07079 	-0.0463262 	0
2 	1.73806 	1.11022e-16 	1.08025 	-0.0371117 	0
2 	1.83899 	1.11022e-16 	1.08808 	-0.0293324 	0
2 	1.94486 	8.32667e-17 	1.0943 	-0.0228799 	0
2 	2.05592 	5.55112e-17 	1.09905 	-0.0176209 	0
2 	2.17241 	5.55112e-17 	1.10243 	-0.0133959 	0
2 	2.29461 	5.55112e-17 	1.10463 	-0.0100427 	0
2 	2.42279 	8.32667e-17 	1.10576 	-0.00741536 	0
2 	2.55725 	1.11022e-16 	1.10597 	-0.00538399 	0
2 	2.69829 	8.32667e-17 	1.10543 	-0.00383848 	0
2 	2.84624 	5.55112e-17 	1.10433 	-0.00268345 	0
2 	3.00143 	5.55112e-17 	1.10285 	-0.00183697 	0
2 	3.16423 	2.77556e-17 	1.10121 	-0.00122857 	0
2 	3.33499 	0 	1.09957 	-0.000794258 	0
2 	3.51411 	0 	1.09813 	-0.00048624 	0
2 	3.702 	0 	1.09703 	-0.000262251 	0
2 	3.8991 	-1.38778e-17 	1.09642 	-7.97128e-05 	0
