2 	0.0582107 	6.245e-17 	0.152952 	0.335562 	5.05765e-22
2 	0.0969254 	7.63278e-17 	0.213335 	0.300719 	-1.12807e-21
2 	0.135502 	9.02056e-17 	0.27592 	0.268425 	1.1244e-21
2 	0.173884 	6.93889e-17 	0.339285 	0.238898 	-1.98931e-21
2 	0.21202 	6.93889e-17 	0.402113 	0.21223 	-6.3536e-22
2 	0.249855 	6.93889e-17 	0.463239 	0.188385 	1.12935e-21
2 	0.287337 	5.55112e-17 	0.521695 	0.167201 	-4.0131e-21
2 	0.324414 	2.77556e-17 	0.576755 	0.14841 	1.11136e-21
2 	0.361038 	2.77556e-17 	0.62799 	0.131668 	-4.23981e-21
2 	0.397158 	5.55112e-17 	0.675327 	0.116566 	-8.02909e-21
2 	0.432729 	8.32667e-17 	0.719113 	0.102606 	-4.90234e-21
2 	0.467705 	1.11022e-16 	0.760175 	0.0892661 	2.96647e-21
2 	0.492398 	1.11022e-16 	0.799832 	0.0760604 	-5.89845e-21
2 	0.509401 	1.11022e-16 	0.991871 	-0.186141 	1.51022e-21
2 	0.5357 	1.38778e-16 	1.03705 	-0.189035 	7.94659e-21
2 	0.568637 	1.66533e-16 	1.08174 	-0.190901 	6.34032e-21
2 	0.600818 	1.45717e-16 	1.12587 	-0.191688 	-4.39813e-22
2 	0.632206 	1.26635e-16 	1.169 	-0.190923 	-7.85208e-21
2 	0.662767 	1.47451e-16 	1.21032 	-0.186609 	1.92684e-21
2 	0.692472 	1.66533e-16 	1.2487 	-0.178664 	-8.1503e-21
2 	0.732332 	1.66533e-16 	1.28776 	-0.179565 	0
2 	0.784018 	1.66533e-16 	1.33811 	-0.199494 	0
2 	0.838235 	1.66533e-16 	1.37766 	-0.20863 	0
2 	0.895107 	1.66533e-16 	1.39998 	-0.20994 	0
2 	0.954763 	1.66533e-16 	1.40527 	-0.206216 	0
2 	1.01734 	1.66533e-16 	1.39743 	-0.198894 	0
2 	1.08298 	1.66533e-16 	1.38134 	-0.189412 	0
2 	1.15184 	1.66533e-16 	1.36108 	-0.178916 	0
2 	1.22406 	1.66533e-16 	1.33943 	-0.168113 	0
2 	1.29983 	1.38778e-16 	1.31794 	-0.15737 	0
2 	1.3793 	1.11022e-16 	1.29736 	-0.146845 	0
2 	1.46266 	1.11022e-16 	1.27794 	-0.136581 	0
2 	1.55011 	1.11022e-16 	1.25973 	-0.126573 	0
2 	1.64184 	1.11022e-16 	1.24267 	-0.116802 	0
2 	1.73806 	1.11022e-16 	1.22668 	-0.107261 	0
2 	1.83899 	1.11022e-16 	1.21168 	-0.0979638 	0
2 	1.94486 	8.32667e-17 	1.19762 	-0.0889393 	0
2 	2.05592 	5.55112e-17 	1.18448 	-0.0802224 	0
2 	2.17241 	5.55112e-17 	1.17225 	-0.0718413 	0
2 	2.29461 	5.55112e-17 	1.16095 	-0.0638157 	0
2 	2.42279 	8.32667e-17 	1.15057 	-0.0561591 	0
2 	2.55725 	1.11022e-16 	1.1411 	-0.0488821 	0
2 	2.69829 	8.32667e-17 	1.13254 	-0.0419907 	0
2 	2.84624 	5.55112e-17 	1.12487 	-0.0354837 	0
2 	3.00143 	5.55112e-17 	1.11811 	-0.0293476 	0
2 	3.16423 	2.77556e-17 	1.11227 	-0.0235554 	0
2 	3.33499 	0 	1.1074 	-0.0180607 	0
2 	3.51411 	0 	1.10356 	-0.0127981 	0
2 	3.702 	0 	1.10086 	-0.0076771 	0
2 	3.8991 	-1.38778e-17 	1.09943 	-0.00256624 	0
