2 	-0.492398 	2.63678e-16 	0.0930549 	-0.334086 	1.46702e-21
2 	-0.467705 	2.77556e-16 	0.0487155 	-0.372752 	-2.85523e-21
2 	-0.432729 	2.63678e-16 	0.0146706 	-0.410745 	1.69247e-21
2 	-0.397158 	2.35922e-16 	-0.00823888 	-0.447348 	2.18558e-21
2 	-0.361038 	2.22045e-16 	-0.020043 	-0.481901 	4.42886e-22
2 	-0.324414 	2.22045e-16 	-0.0214656 	-0.513854 	-4.2138e-22
2 	-0.287337 	2.22045e-16 	-0.0136166 	-0.542847 	8.78035e-22
2 	-0.249855 	2.25948e-16 	0.00229513 	-0.568746 	7.47413e-22
2 	-0.21202 	2.29417e-16 	0.0251352 	-0.591616 	-2.73011e-22
2 	-0.173884 	2.11636e-16 	0.0539003 	-0.611665 	1.52036e-21
2 	-0.135502 	1.8735e-16 	0.0877124 	-0.629185 	-1.29248e-21
2 	-0.0969254 	1.73472e-16 	0.125795 	-0.644477 	1.57708e-21
2 	-0.0582107 	1.59595e-16 	0.167453 	-0.657793 	-6.30309e-22
2 	-0.0194128 	1.45717e-16 	0.212155 	-0.669309 	1.38374e-22
2 	0.0194128 	6.93889e-17 	0.259486 	-0.679111 	-6.26022e-24
2 	0.0582107 	6.245e-17 	0.309104 	-0.687188 	3.71062e-22
2 	0.0969254 	7.63278e-17 	0.360713 	-0.693488 	-1.15351e-21
2 	0.135502 	9.02056e-17 	0.414021 	-0.697938 	1.20108e-21
2 	0.173884 	6.93889e-17 	0.468695 	-0.700446 	-1.77892e-21
2 	0.21202 	6.93889e-17 	0.52434 	-0.700922 	-2.75918e-22
2 	0.249855 	6.93889e-17 	0.580487 	-0.699294 	4.79817e-22
2 	0.287337 	5.55112e-17 	0.63661 	-0.695522 	-3.95445e-21
2 	0.324414 	2.77556e-17 	0.692146 	-0.6896 	6.76344e-22
2 	0.361038 	2.77556e-17 	0.746531 	-0.681555 	-3.31601e-21
2 	0.397158 	5.55112e-17 	0.799224 	-0.671454 	-7.94704e-21
2 	0.432729 	8.32667e-17 	0.849737 	-0.659405 	-2.5633e-21
2 	0.467705 	1.11022e-16 	0.897655 	-0.645566 	1.6216e-21
2 	0.492398 	1.11022e-16 	0.942652 	-0.630147 	-3.7267e-21
2 	0.509401 	1.11022e-16 	0.840308 	-0.611072 	2.27533e-21
2 	0.5357 	1.38778e-16 	0.877584 	-0.597436 	3.67052e-21
2 	0.568637 	1.66533e-16 	0.913012 	-0.582773 	3.21897e-21
2 	0.600818 	1.45717e-16 	0.946465 	-0.567151 	2.2027e-22
2 	0.632206 	1.26635e-16 	0.977884 	-0.552307 	-4.77574e-21
2 	0.662767 	1.47451e-16 	1.00733 	-0.539788 	7.11338e-22
2 	0.692472 	1.66533e-16 	1.03478 	-0.521298 	-6.24181e-21
2 	0.732332 	1.66533e-16 	1.06559 	-0.480261 	0
2 	0.784018 	1.66533e-16 	1.07624 	-0.452239 	0
2 	0.838235 	1.66533e-16 	1.08671 	-0.419737 	0
2 	0.895107 	1.66533e-16 	1.09297 	-0.389507 	0
2 	0.954763 	1.66533e-16 	1.09674 	-0.35942 	0
2 	1.01734 	1.66533e-16 	1.09884 	-0.330218 	0
2 	1.08298 	1.66533e-16 	1.10004 	-0.301951 	0
2 	1.15184 	1.66533e-16 	1.1008 	-0.274727 	0
2 	1.22406 	1.66533e-16 	1.10131 	-0.248642 	0
2 	1.29983 	1.38778e-16 	1.10158 	-0.223817 	0
2 	1.3793 	1.11022e-16 	1.10157 	-0.200369 	0
2 	1.46266 	1.11022e-16 	1.10129 	-0.178381 	0
2 	1.55011 	1.11022e-16 	1.10083 	-0.157881 	0
2 	1.64184 	1.11022e-16 	1.10024 	-0.138863 	0
2 	1.73806 	1.11022e-16 	1.0996 	-0.12131 	0
2 	1.83899 	1.11022e-16 	1.09892 	-0.105203 	0
2 	1.94486 	8.32667e-17 	1.09822 	-0.0905212 	0
2 	2.05592 	5.55112e-17 	1.09749 	-0.077237 	0
2 	2.17241 	5.55112e-17 	1.09669 	-0.0653178 	0
2 	2.29461 	5.55112e-17 	1.09579 	-0.0547193 	0
2 	2.42279 	8.32667e-17 	1.09476 	-0.0453849 	0
2 	2.55725 	1.11022e-16 	1.09359 	-0.037242 	0
2 	2.69829 	8.32667e-17 	1.09229 	-0.0301959 	0
2 	2.84624 	5.55112e-17 	1.09091 	-0.0241372 	0
2 	3.00143 	5.55112e-17 	1.0895 	-0.0189444 	0
2 	3.16423 	2.77556e-17 	1.08812 	-0.0144921 	0
2 	3.33499 	0 	1.08685 	-0.0106499 	0
2 	3.51411 	0 	1.08576 	-0.00728599 	0
2 	3.702 	0 	1.08495 	-0.00425755 	0
2 	3.8991 	-1.38778e-17 	1.0845 	-0.00140242 	0
