2 	-0.492398 	2.63678e-16 	0.166711 	-0.369195 	1.94845e-21
2 	-0.467705 	2.77556e-16 	0.112744 	-0.409361 	-3.33472e-21
2 	-0.432729 	2.63678e-16 	0.0660491 	-0.448874 	2.01513e-21
2 	-0.397158 	2.35922e-16 	0.0287961 	-0.486964 	2.27477e-21
2 	-0.361038 	2.22045e-16 	0.00224216 	-0.52278 	5.37764e-22
2 	-0.324414 	2.22045e-16 	-0.0131381 	-0.555607 	-4.53589e-22
2 	-0.287337 	2.22045e-16 	-0.0176358 	-0.584882 	8.39155e-22
2 	-0.249855 	2.25948e-16 	-0.0120913 	-0.610282 	7.15864e-22
2 	-0.21202 	2.29417e-16 	0.00239108 	-0.631764 	-2.52843e-22
2 	-0.173884 	2.11636e-16 	0.0246692 	-0.649536 	1.48823e-21
2 	-0.135502 	1.8735e-16 	0.0536667 	-0.663991 	-1.24647e-21
2 	-0.0969254 	1.73472e-16 	0.0883799 	-0.675592 	1.52308e-21
2 	-0.0582107 	1.59595e-16 	0.127858 	-0.684769 	-6.1472e-22
2 	-0.0194128 	1.45717e-16 	0.171258 	-0.691897 	1.30678e-22
2 	0.0194128 	6.93889e-17 	0.21784 	-0.697276 	-4.27555e-24
2 	0.0582107 	6.245e-17 	0.26697 	-0.701107 	3.56859e-22
2 	0.0969254 	7.63278e-17 	0.318128 	-0.703507 	-1.09223e-21
2 	0.135502 	9.02056e-17 	0.370892 	-0.70452 	1.13128e-21
2 	0.173884 	6.93889e-17 	0.424901 	-0.704119 	-1.67306e-21
2 	0.21202 	6.93889e-17 	0.479815 	-0.70223 	-2.55365e-22
2 	0.249855 	6.93889e-17 	0.535273 	-0.698753 	4.37329e-22
2 	0.287337 	5.55112e-17 	0.590869 	-0.693593 	-3.68888e-21
2 	0.324414 	2.77556e-17 	0.646142 	-0.686673 	6.22166e-22
2 	0.361038 	2.77556e-17 	0.700583 	-0.677951 	-3.06796e-21
2 	0.397158 	5.55112e-17 	0.753666 	-0.667432 	-7.39729e-21
2 	0.432729 	8.32667e-17 	0.804873 	-0.655164 	-2.31219e-21
2 	0.467705 	1.11022e-16 	0.853738 	-0.641263 	1.46449e-21
2 	0.492398 	1.11022e-16 	0.899876 	-0.625917 	-3.39291e-21
2 	0.509401 	1.11022e-16 	0.794125 	-0.59271 	2.13286e-21
2 	0.5357 	1.38778e-16 	0.832022 	-0.580219 	3.27014e-21
2 	0.568637 	1.66533e-16 	0.868279 	-0.566956 	2.88431e-21
2 	0.600818 	1.45717e-16 	0.902803 	-0.552855 	2.32257e-22
2 	0.632206 	1.26635e-16 	0.935525 	-0.539564 	-4.3384e-21
2 	0.662767 	1.47451e-16 	0.966496 	-0.528642 	6.10552e-22
2 	0.692472 	1.66533e-16 	0.995661 	-0.511715 	-5.77338e-21
2 	0.732332 	1.66533e-16 	1.02861 	-0.471912 	0
2 	0.784018 	1.66533e-16 	1.04237 	-0.442745 	0
2 	0.838235 	1.66533e-16 	1.05579 	-0.410192 	0
2 	0.895107 	1.66533e-16 	1.06487 	-0.379694 	0
2 	0.954763 	1.66533e-16 	1.07114 	-0.349501 	0
2 	1.01734 	1.66533e-16 	1.07545 	-0.32031 	0
2 	1.08298 	1.66533e-16 	1.07864 	-0.292176 	0
2 	1.15184 	1.66533e-16 	1.08131 	-0.265161 	0
2 	1.22406 	1.66533e-16 	1.08376 	-0.239306 	0
2 	1.29983 	1.38778e-16 	1.08601 	-0.214685 	0
2 	1.3793 	1.11022e-16 	1.08796 	-0.191409 	0
2 	1.46266 	1.11022e-16 	1.08956 	-0.169584 	0
2 	1.55011 	1.11022e-16 	1.09081 	-0.149277 	0
2 	1.64184 	1.11022e-16 	1.09177 	-0.130518 	0
2 	1.73806 	1.11022e-16 	1.09252 	-0.113307 	0
2 	1.83899 	1.11022e-16 	1.09309 	-0.0976299 	0
2 	1.94486 	8.32667e-17 	1.09351 	-0.0834542 	0
2 	2.05592 	5.55112e-17 	1.09378 	-0.070735 	0
2 	2.17241 	5.55112e-17 	1.09388 	-0.0594172 	0
2 	2.29461 	5.55112e-17 	1.09375 	-0.0494373 	0
2 	2.42279 	8.32667e-17 	1.09338 	-0.0407214 	0
2 	2.55725 	1.11022e-16 	1.09275 	-0.033184 	0
2 	2.69829 	8.32667e-17 	1.09189 	-0.0267211 	0
2 	2.84624 	5.55112e-17 	1.09085 	-0.0212167 	0
2 	3.00143 	5.55112e-17 	1.08969 	-0.0165465 	0
2 	3.16423 	2.77556e-17 	1.0885 	-0.0125843 	0
2 	3.33499 	0 	1.08735 	-0.00920002 	0
2 	3.51411 	0 	1.08636 	-0.006267 	0
2 	3.702 	0 	1.08561 	-0.00365073 	0
2 	3.8991 	-1.38778e-17 	1.08519 	-0.0012001 	0
