2 	-0.397158 	2.35922e-16 	-0.047392 	-0.165887 	2.3501e-21
2 	-0.361038 	2.22045e-16 	-0.0346265 	-0.208518 	2.95031e-22
2 	-0.324414 	2.22045e-16 	-0.0153274 	-0.251402 	-4.01764e-22
2 	-0.287337 	2.22045e-16 	0.00883422 	-0.293611 	1.02215e-21
2 	-0.249855 	2.25948e-16 	0.0372905 	-0.334154 	8.59584e-22
2 	-0.21202 	2.29417e-16 	0.0698856 	-0.372321 	-3.28513e-22
2 	-0.173884 	2.11636e-16 	0.106524 	-0.407842 	1.70998e-21
2 	-0.135502 	1.8735e-16 	0.147137 	-0.440736 	-1.49281e-21
2 	-0.0969254 	1.73472e-16 	0.1916 	-0.471024 	1.83337e-21
2 	-0.0582107 	1.59595e-16 	0.239649 	-0.498727 	-7.38474e-22
2 	-0.0194128 	1.45717e-16 	0.29088 	-0.523769 	1.65695e-22
2 	0.0194128 	6.93889e-17 	0.34483 	-0.546031 	-2.89926e-24
2 	0.0582107 	6.245e-17 	0.400946 	-0.565385 	4.53934e-22
2 	0.0969254 	7.63278e-17 	0.458651 	-0.581804 	-1.39282e-21
2 	0.135502 	9.02056e-17 	0.51739 	-0.595333 	1.46013e-21
2 	0.173884 	6.93889e-17 	0.576648 	-0.60603 	-2.2159e-21
2 	0.21202 	6.93889e-17 	0.635959 	-0.613964 	-4.06217e-22
2 	0.249855 	6.93889e-17 	0.6949 	-0.619202 	7.30074e-22
2 	0.287337 	5.55112e-17 	0.753087 	-0.621805 	-4.94734e-21
2 	0.324414 	2.77556e-17 	0.810156 	-0.621818 	9.23648e-22
2 	0.361038 	2.77556e-17 	0.865754 	-0.619275 	-4.2981e-21
2 	0.397158 	5.55112e-17 	0.919534 	-0.614191 	-9.90809e-21
2 	0.432729 	8.32667e-17 	0.971148 	-0.606588 	-3.67917e-21
2 	0.467705 	1.11022e-16 	1.02024 	-0.59653 	2.29478e-21
2 	0.492398 	1.11022e-16 	1.06646 	-0.584116 	-5.08286e-21
2 	0.509401 	1.11022e-16 	1.00741 	-0.637312 	2.773e-21
2 	0.5357 	1.38778e-16 	1.04156 	-0.621386 	5.34427e-21
2 	0.568637 	1.66533e-16 	1.07311 	-0.604137 	4.57679e-21
2 	0.600818 	1.45717e-16 	1.10212 	-0.585745 	1.50413e-22
2 	0.632206 	1.26635e-16 	1.12866 	-0.567767 	-6.45614e-21
2 	0.662767 	1.47451e-16 	1.15281 	-0.551425 	1.11576e-21
2 	0.692472 	1.66533e-16 	1.17457 	-0.529289 	-7.93886e-21
2 	0.732332 	1.66533e-16 	1.19864 	-0.486924 	0
2 	0.784018 	1.66533e-16 	1.20602 	-0.465719 	0
2 	0.838235 	1.66533e-16 	1.21096 	-0.435247 	0
2 	0.895107 	1.66533e-16 	1.21099 	-0.406565 	0
2 	0.954763 	1.66533e-16 	1.20784 	-0.377319 	0
2 	1.01734 	1.66533e-16 	1.20247 	-0.348565 	0
2 	1.08298 	1.66533e-16 	1.19567 	-0.320639 	0
2 	1.15184 	1.66533e-16 	1.18804 	-0.293817 	0
2 	1.22406 	1.66533e-16 	1.18001 	-0.268259 	0
2 	1.29983 	1.38778e-16 	1.17194 	-0.244025 	0
2 	1.3793 	1.11022e-16 	1.1641 	-0.221105 	0
2 	1.46266 	1.11022e-16 	1.15665 	-0.199455 	0
2 	1.55011 	1.11022e-16 	1.14964 	-0.179036 	0
2 	1.64184 	1.11022e-16 	1.14307 	-0.159834 	0
2 	1.73806 	1.11022e-16 	1.13688 	-0.141855 	0
2 	1.83899 	1.11022e-16 	1.13106 	-0.12511 	0
2 	1.94486 	8.32667e-17 	1.12559 	-0.1096 	0
2 	2.05592 	5.55112e-17 	1.12045 	-0.095319 	0
2 	2.17241 	5.55112e-17 	1.11563 	-0.0822545 	0
2 	2.29461 	5.55112e-17 	1.11112 	-0.070383 	0
2 	2.42279 	8.32667e-17 	1.10692 	-0.0596694 	0
2 	2.55725 	1.11022e-16 	1.10303 	-0.050063 	0
2 	2.69829 	8.32667e-17 	1.09944 	-0.0414956 	0
2 	2.84624 	5.55112e-17 	1.09619 	-0.0338848 	0
2 	3.00143 	5.55112e-17 	1.09326 	-0.027136 	0
2 	3.16423 	2.77556e-17 	1.09069 	-0.0211445 	0
2 	3.33499 	0 	1.08849 	-0.0157925 	0
2 	3.51411 	0 	1.08673 	-0.0109499 	0
2 	3.702 	0 	1.08548 	-0.00646206 	0
2 	3.8991 	-1.38778e-17 	1.0848 	-0.00214109 	0
