2 	1.15184 	1.66533e-16 	1.37463 	-0.129774 	0
2 	1.22406 	1.66533e-16 	1.35363 	-0.125349 	0
2 	1.29983 	1.38778e-16 	1.33188 	-0.120183 	0
2 	1.3793 	1.11022e-16 	1.31072 	-0.114553 	0
2 	1.46266 	1.11022e-16 	1.29069 	-0.108587 	0
2 	1.55011 	1.11022e-16 	1.27193 	-0.102344 	0
2 	1.64184 	1.11022e-16 	1.25437 	-0.0958707 	0
2 	1.73806 	1.11022e-16 	1.23788 	-0.0892254 	0
2 	1.83899 	1.11022e-16 	1.22235 	-0.0824823 	0
2 	1.94486 	8.32667e-17 	1.20772 	-0.0757199 	0
2 	2.05592 	5.55112e-17 	1.19398 	-0.0690071 	0
2 	2.17241 	5.55112e-17 	1.18114 	-0.062397 	0
2 	2.29461 	5.55112e-17 	1.16922 	-0.05593 	0
2 	2.42279 	8.32667e-17 	1.15822 	-0.0496393 	0
2 	2.55725 	1.11022e-16 	1.14815 	-0.0435536 	0
2 	2.69829 	8.32667e-17 	1.13899 	-0.0376965 	0
2 	2.84624 	5.55112e-17 	1.13077 	-0.032082 	0
2 	3.00143 	5.55112e-17 	1.12349 	-0.0267107 	0
2 	3.16423 	2.77556e-17 	1.1172 	-0.0215699 	0
2 	3.33499 	0 	1.11195 	-0.0166277 	0
2 	3.51411 	0 	1.10781 	-0.0118354 	0
2 	3.702 	0 	1.1049 	-0.00712384 	0
2 	3.8991 	-1.38778e-17 	1.10335 	-0.0023854 	0
