2 	1.46266 	1.11022e-16 	1.21865 	-0.189476 	0
2 	1.55011 	1.11022e-16 	1.20572 	-0.171772 	0
2 	1.64184 	1.11022e-16 	1.19343 	-0.155026 	0
2 	1.73806 	1.11022e-16 	1.18177 	-0.139245 	0
2 	1.83899 	1.11022e-16 	1.17077 	-0.124431 	0
2 	1.94486 	8.32667e-17 	1.16046 	-0.110573 	0
2 	2.05592 	5.55112e-17 	1.15084 	-0.0976584 	0
2 	2.17241 	5.55112e-17 	1.14193 	-0.0856681 	0
2 	2.29461 	5.55112e-17 	1.13372 	-0.0745772 	0
2 	2.42279 	8.32667e-17 	1.12621 	-0.0643538 	0
2 	2.55725 	1.11022e-16 	1.11939 	-0.0549614 	0
2 	2.69829 	8.32667e-17 	1.11326 	-0.0463584 	0
2 	2.84624 	5.55112e-17 	1.10779 	-0.0384974 	0
2 	3.00143 	5.55112e-17 	1.10299 	-0.0313209 	0
2 	3.16423 	2.77556e-17 	1.09884 	-0.0247605 	0
2 	3.33499 	0 	1.09538 	-0.0187303 	0
2 	3.51411 	0 	1.09264 	-0.0131242 	0
2 	3.702 	0 	1.09072 	-0.00780611 	0
2 	3.8991 	-1.38778e-17 	1.08969 	-0.00259768 	0
