2 	1.55011 	1.11022e-16 	1.2269 	0.0222873 	0
2 	1.64184 	1.11022e-16 	1.22086 	0.0143011 	0
2 	1.73806 	1.11022e-16 	1.21384 	0.00770877 	0
2 	1.83899 	1.11022e-16 	1.20613 	0.00237865 	0
2 	1.94486 	8.32667e-17 	1.19795 	-0.00177743 	0
2 	2.05592 	5.55112e-17 	1.18949 	-0.00488926 	0
2 	2.17241 	5.55112e-17 	1.18088 	-0.00711198 	0
2 	2.29461 	5.55112e-17 	1.17224 	-0.00854737 	0
2 	2.42279 	8.32667e-17 	1.1637 	-0.00931969 	0
2 	2.55725 	1.11022e-16 	1.15538 	-0.00954757 	0
2 	2.69829 	8.32667e-17 	1.14742 	-0.00933159 	0
2 	2.84624 	5.55112e-17 	1.13997 	-0.0087593 	0
2 	3.00143 	5.55112e-17 	1.13316 	-0.00790094 	0
2 	3.16423 	2.77556e-17 	1.12712 	-0.00681319 	0
2 	3.33499 	0 	1.12198 	-0.00553805 	0
2 	3.51411 	0 	1.11788 	-0.00410681 	0
2 	3.702 	0 	1.11497 	-0.00254703 	0
2 	3.8991 	-1.38778e-17 	1.11341 	-0.00086419 	0
