2 	-0.5357 	2.22045e-16 	0.213251 	-0.425923 	-1.74341e-21
2 	-0.509401 	2.498e-16 	0.166862 	-0.465535 	6.28227e-22
2 	-0.492398 	2.63678e-16 	0.0415598 	-0.279187 	1.14837e-21
2 	-0.467705 	2.77556e-16 	0.00740896 	-0.316645 	-2.60985e-21
2 	-0.432729 	2.63678e-16 	-0.0151402 	-0.354123 	1.50463e-21
2 	-0.397158 	2.35922e-16 	-0.0264029 	-0.390916 	2.18789e-21
2 	-0.361038 	2.22045e-16 	-0.0273696 	-0.426318 	3.88209e-22
2 	-0.324414 	2.22045e-16 	-0.0193539 	-0.45976 	-4.08828e-22
2 	-0.287337 	2.22045e-16 	-0.00367967 	-0.490891 	9.16168e-22
2 	-0.249855 	2.25948e-16 	0.0184722 	-0.51956 	7.84472e-22
2 	-0.21202 	2.29417e-16 	0.0461116 	-0.545769 	-2.91334e-22
2 	-0.173884 	2.11636e-16 	0.0784296 	-0.569617 	1.56681e-21
2 	-0.135502 	1.8735e-16 	0.114781 	-0.59126 	-1.34418e-21
2 	-0.0969254 	1.73472e-16 	0.154658 	-0.610861 	1.64052e-21
2 	-0.0582107 	1.59595e-16 	0.197645 	-0.628536 	-6.53243e-22
2 	-0.0194128 	1.45717e-16 	0.243472 	-0.644305 	1.45989e-22
2 	0.0194128 	6.93889e-17 	0.291925 	-0.658092 	-7.08037e-24
2 	0.0582107 	6.245e-17 	0.342775 	-0.669758 	3.89055e-22
2 	0.0969254 	7.63278e-17 	0.395739 	-0.67918 	-1.21773e-21
2 	0.135502 	9.02056e-17 	0.450456 	-0.686272 	1.27249e-21
2 	0.173884 	6.93889e-17 	0.506477 	-0.690974 	-1.89106e-21
2 	0.21202 	6.93889e-17 	0.563284 	-0.693252 	-3.01595e-22
2 	0.249855 	6.93889e-17 	0.62031 	-0.693108 	5.30714e-22
2 	0.287337 	5.55112e-17 	0.676976 	-0.69057 	-4.22284e-21
2 	0.324414 	2.77556e-17 	0.732715 	-0.68569 	7.3475e-22
2 	0.361038 	2.77556e-17 	0.786999 	-0.678535 	-3.56937e-21
2 	0.397158 	5.55112e-17 	0.839351 	-0.669183 	-8.48881e-21
2 	0.432729 	8.32667e-17 	0.889353 	-0.657744 	-2.82745e-21
2 	0.467705 	1.11022e-16 	0.936655 	-0.644369 	1.78417e-21
2 	0.492398 	1.11022e-16 	0.980977 	-0.629251 	-4.06531e-21
2 	0.509401 	1.11022e-16 	0.886263 	-0.624782 	2.41165e-21
2 	0.5357 	1.38778e-16 	0.922738 	-0.60998 	4.08159e-21
2 	0.568637 	1.66533e-16 	0.957055 	-0.594078 	3.55816e-21
2 	0.600818 	1.45717e-16 	0.989137 	-0.577225 	2.06406e-22
2 	0.632206 	1.26635e-16 	1.01899 	-0.561178 	-5.20931e-21
2 	0.662767 	1.47451e-16 	1.04671 	-0.547432 	8.12274e-22
2 	0.692472 	1.66533e-16 	1.07231 	-0.527794 	-6.69699e-21
2 	0.732332 	1.66533e-16 	1.1009 	-0.486039 	0
2 	0.784018 	1.66533e-16 	1.10922 	-0.459529 	0
2 	0.838235 	1.66533e-16 	1.11735 	-0.427338 	0
2 	0.895107 	1.66533e-16 	1.12139 	-0.397463 	0
2 	0.954763 	1.66533e-16 	1.12312 	-0.367507 	0
2 	1.01734 	1.66533e-16 	1.12331 	-0.338298 	0
2 	1.08298 	1.66533e-16 	1.12263 	-0.30993 	0
2 	1.15184 	1.66533e-16 	1.12145 	-0.282569 	0
2 	1.22406 	1.66533e-16 	1.11994 	-0.256364 	0
2 	1.29983 	1.38778e-16 	1.11814 	-0.231456 	0
2 	1.3793 	1.11022e-16 	1.11612 	-0.20795 	0
2 	1.46266 	1.11022e-16 	1.11397 	-0.185893 	0
2 	1.55011 	1.11022e-16 	1.11181 	-0.16528 	0
2 	1.64184 	1.11022e-16 	1.1097 	-0.146083 	0
2 	1.73806 	1.11022e-16 	1.10768 	-0.128277 	0
2 	1.83899 	1.11022e-16 	1.10575 	-0.111844 	0
2 	1.94486 	8.32667e-17 	1.1039 	-0.0967719 	0
2 	2.05592 	5.55112e-17 	1.10212 	-0.0830455 	0
2 	2.17241 	5.55112e-17 	1.10037 	-0.0706455 	0
2 	2.29461 	5.55112e-17 	1.09863 	-0.0595427 	0
2 	2.42279 	8.32667e-17 	1.09687 	-0.0496933 	0
2 	2.55725 	1.11022e-16 	1.09508 	-0.0410327 	0
2 	2.69829 	8.32667e-17 	1.09328 	-0.0334762 	0
2 	2.84624 	5.55112e-17 	1.0915 	-0.026921 	0
2 	3.00143 	5.55112e-17 	1.08978 	-0.0212499 	0
2 	3.16423 	2.77556e-17 	1.08816 	-0.0163407 	0
2 	3.33499 	0 	1.08671 	-0.0120638 	0
2 	3.51411 	0 	1.0855 	-0.00828488 	0
2 	3.702 	0 	1.08461 	-0.0048549 	0
2 	3.8991 	-1.38778e-17 	1.08412 	-0.00160191 	0
