2 	-0.692472 	2.35922e-16 	0.726375 	0.344162 	2.13181e-21
2 	-0.662767 	2.39392e-16 	0.673149 	0.357283 	1.1004e-22
2 	-0.632206 	2.25514e-16 	0.614497 	0.369078 	1.42182e-21
2 	-0.600818 	2.35922e-16 	0.550288 	0.385856 	-3.3238e-22
2 	-0.568637 	2.22045e-16 	0.480854 	0.405119 	-9.23274e-22
2 	-0.5357 	2.22045e-16 	0.407305 	0.424842 	-1.07237e-21
2 	-0.509401 	2.498e-16 	0.331469 	0.443862 	-7.93756e-22
2 	-0.492398 	2.63678e-16 	0.504816 	0.506545 	2.07076e-21
2 	-0.467705 	2.77556e-16 	0.432119 	0.528169 	-5.33154e-21
2 	-0.432729 	2.63678e-16 	0.356134 	0.55087 	1.65535e-21
2 	-0.397158 	2.35922e-16 	0.278742 	0.574003 	3.40138e-21
2 	-0.361038 	2.22045e-16 	0.202093 	0.595417 	1.57619e-22
2 	-0.324414 	2.22045e-16 	0.128994 	0.612442 	-4.07711e-22
2 	-0.287337 	2.22045e-16 	0.0626373 	0.62438 	1.10054e-21
2 	-0.249855 	2.25948e-16 	0.00646352 	0.630346 	8.09722e-22
2 	-0.21202 	2.29417e-16 	-0.0363413 	0.629009 	-2.78648e-22
2 	-0.173884 	2.11636e-16 	-0.0630487 	0.61985 	1.51588e-21
2 	-0.135502 	1.8735e-16 	-0.07207 	0.603162 	-1.24658e-21
2 	-0.0969254 	1.73472e-16 	-0.0636591 	0.579894 	1.54043e-21
2 	-0.0582107 	1.59595e-16 	-0.0399725 	0.551262 	-7.05508e-22
2 	-0.0194128 	1.45717e-16 	-0.00383814 	0.5182 	1.08523e-22
2 	0.0194128 	6.93889e-17 	0.0418323 	0.48233 	4.48818e-23
2 	0.0582107 	6.245e-17 	0.0944357 	0.445606 	4.79938e-22
2 	0.0969254 	7.63278e-17 	0.152087 	0.409481 	-1.04335e-21
2 	0.135502 	9.02056e-17 	0.213235 	0.374841 	1.02781e-21
2 	0.173884 	6.93889e-17 	0.276341 	0.342192 	-1.8386e-21
2 	0.21202 	6.93889e-17 	0.339881 	0.311877 	-6.06965e-22
2 	0.249855 	6.93889e-17 	0.402452 	0.28407 	1.07527e-21
2 	0.287337 	5.55112e-17 	0.462841 	0.258794 	-3.62943e-21
2 	0.324414 	2.77556e-17 	0.520038 	0.235948 	1.05015e-21
2 	0.361038 	2.77556e-17 	0.573281 	0.215325 	-3.93416e-21
2 	0.397158 	5.55112e-17 	0.622126 	0.196605 	-7.2558e-21
2 	0.432729 	8.32667e-17 	0.666545 	0.179364 	-4.6648e-21
2 	0.467705 	1.11022e-16 	0.707038 	0.163096 	2.81788e-21
2 	0.492398 	1.11022e-16 	0.744743 	0.147267 	-5.54092e-21
2 	0.509401 	1.11022e-16 	0.936427 	-0.0919725 	1.12617e-21
2 	0.5357 	1.38778e-16 	0.980337 	-0.0980533 	7.78375e-21
2 	0.568637 	1.66533e-16 	1.02449 	-0.103556 	6.15491e-21
2 	0.600818 	1.45717e-16 	1.06926 	-0.108494 	-5.15041e-22
2 	0.632206 	1.26635e-16 	1.11458 	-0.112187 	-7.48477e-21
2 	0.662767 	1.47451e-16 	1.15986 	-0.112303 	1.934e-21
2 	0.692472 	1.66533e-16 	1.20392 	-0.109887 	-7.65449e-21
2 	0.732332 	1.66533e-16 	1.25098 	-0.120854 	0
2 	0.784018 	1.66533e-16 	1.31119 	-0.146946 	0
2 	0.838235 	1.66533e-16 	1.36128 	-0.162619 	0
2 	0.895107 	1.66533e-16 	1.39332 	-0.170042 	0
2 	0.954763 	1.66533e-16 	1.40593 	-0.171632 	0
2 	1.01734 	1.66533e-16 	1.40265 	-0.168901 	0
2 	1.08298 	1.66533e-16 	1.38886 	-0.163333 	0
2 	1.15184 	1.66533e-16 	1.36941 	-0.156188 	0
2 	1.22406 	1.66533e-16 	1.34774 	-0.148297 	0
2 	1.29983 	1.38778e-16 	1.32587 	-0.140117 	0
2 	1.3793 	1.11022e-16 	1.3048 	-0.131857 	0
2 	1.46266 	1.11022e-16 	1.28492 	-0.123594 	0
2 	1.55011 	1.11022e-16 	1.26631 	-0.115348 	0
2 	1.64184 	1.11022e-16 	1.24889 	-0.107125 	0
2 	1.73806 	1.11022e-16 	1.23257 	-0.0989448 	0
2 	1.83899 	1.11022e-16 	1.21724 	-0.0908465 	0
2 	1.94486 	8.32667e-17 	1.20284 	-0.0828826 	0
2 	2.05592 	5.55112e-17 	1.18936 	-0.0751034 	0
2 	2.17241 	5.55112e-17 	1.17679 	-0.0675492 	0
2 	2.29461 	5.55112e-17 	1.16515 	-0.0602492 	0
2 	2.42279 	8.32667e-17 	1.15443 	-0.0532262 	0
2 	2.55725 	1.11022e-16 	1.14464 	-0.0464994 	0
2 	2.69829 	8.32667e-17 	1.13577 	-0.0400829 	0
2 	2.84624 	5.55112e-17 	1.1278 	-0.0339832 	0
2 	3.00143 	5.55112e-17 	1.12077 	-0.0281936 	0
2 	3.16423 	2.77556e-17 	1.1147 	-0.0226937 	0
2 	3.33499 	0 	1.10963 	-0.0174439 	0
2 	3.51411 	0 	1.10564 	-0.0123871 	0
2 	3.702 	0 	1.10283 	-0.00744243 	0
2 	3.8991 	-1.38778e-17 	1.10134 	-0.00248984 	0
