2 	-0.467705 	2.77556e-16 	0.0741839 	0.413922 	-3.58147e-21
2 	-0.432729 	2.63678e-16 	0.00686724 	0.413691 	1.30636e-21
2 	-0.397158 	2.35922e-16 	-0.0433473 	0.404661 	2.68784e-21
2 	-0.361038 	2.22045e-16 	-0.0743405 	0.386433 	2.42873e-22
2 	-0.324414 	2.22045e-16 	-0.0865232 	0.359777 	-4.02862e-22
2 	-0.287337 	2.22045e-16 	-0.082616 	0.32629 	9.82187e-22
2 	-0.249855 	2.25948e-16 	-0.065916 	0.287849 	8.33128e-22
2 	-0.21202 	2.29417e-16 	-0.0400213 	0.246076 	-3.01036e-22
2 	-0.173884 	2.11636e-16 	-0.00680393 	0.202144 	1.70557e-21
2 	-0.135502 	1.8735e-16 	0.0327644 	0.157923 	-1.45957e-21
2 	-0.0969254 	1.73472e-16 	0.0780592 	0.114832 	1.84475e-21
2 	-0.0582107 	1.59595e-16 	0.128335 	0.0743103 	-8.30242e-22
2 	-0.0194128 	1.45717e-16 	0.182943 	0.0367779 	1.48673e-22
2 	0.0194128 	6.93889e-17 	0.241005 	0.00215955 	3.65992e-23
2 	0.0582107 	6.245e-17 	0.301549 	-0.029346 	5.44765e-22
2 	0.0969254 	7.63278e-17 	0.363598 	-0.057531 	-1.36588e-21
2 	0.135502 	9.02056e-17 	0.426238 	-0.0823475 	1.39996e-21
2 	0.173884 	6.93889e-17 	0.488613 	-0.103851 	-2.34058e-21
2 	0.21202 	6.93889e-17 	0.549977 	-0.122188 	-6.37016e-22
2 	0.249855 	6.93889e-17 	0.609746 	-0.137588 	1.14409e-21
2 	0.287337 	5.55112e-17 	0.667541 	-0.150366 	-4.96616e-21
2 	0.324414 	2.77556e-17 	0.723211 	-0.160921 	1.18657e-21
2 	0.361038 	2.77556e-17 	0.776839 	-0.169697 	-4.83228e-21
2 	0.397158 	5.55112e-17 	0.828714 	-0.177137 	-9.91075e-21
2 	0.432729 	8.32667e-17 	0.879286 	-0.183606 	-5.07895e-21
2 	0.467705 	1.11022e-16 	0.929083 	-0.189334 	3.09311e-21
2 	0.492398 	1.11022e-16 	0.978596 	-0.194406 	-6.37685e-21
2 	0.509401 	1.11022e-16 	1.09954 	-0.446511 	2.50508e-21
2 	0.5357 	1.38778e-16 	1.14241 	-0.438601 	7.6602e-21
2 	0.568637 	1.66533e-16 	1.18252 	-0.428564 	6.27797e-21
2 	0.600818 	1.45717e-16 	1.21951 	-0.416468 	-1.71556e-22
2 	0.632206 	1.26635e-16 	1.25293 	-0.40264 	-8.15267e-21
2 	0.662767 	1.47451e-16 	1.2822 	-0.386833 	1.74682e-21
2 	0.692472 	1.66533e-16 	1.3067 	-0.366771 	-9.08269e-21
2 	0.732332 	1.66533e-16 	1.33131 	-0.340599 	0
2 	0.784018 	1.66533e-16 	1.35736 	-0.341746 	0
2 	0.838235 	1.66533e-16 	1.37214 	-0.330423 	0
2 	0.895107 	1.66533e-16 	1.37459 	-0.315187 	0
2 	0.954763 	1.66533e-16 	1.36715 	-0.297623 	0
2 	1.01734 	1.66533e-16 	1.35317 	-0.278718 	0
2 	1.08298 	1.66533e-16 	1.33564 	-0.259519 	0
2 	1.15184 	1.66533e-16 	1.31675 	-0.240651 	0
2 	1.22406 	1.66533e-16 	1.29787 	-0.222429 	0
2 	1.29983 	1.38778e-16 	1.27966 	-0.204975 	0
2 	1.3793 	1.11022e-16 	1.26238 	-0.188321 	0
2 	1.46266 	1.11022e-16 	1.24603 	-0.172461 	0
2 	1.55011 	1.11022e-16 	1.23054 	-0.157381 	0
2 	1.64184 	1.11022e-16 	1.21587 	-0.143058 	0
2 	1.73806 	1.11022e-16 	1.20202 	-0.129472 	0
2 	1.83899 	1.11022e-16 	1.18899 	-0.116605 	0
2 	1.94486 	8.32667e-17 	1.1768 	-0.104446 	0
2 	2.05592 	5.55112e-17 	1.16544 	-0.0929902 	0
2 	2.17241 	5.55112e-17 	1.15491 	-0.0822335 	0
2 	2.29461 	5.55112e-17 	1.14522 	-0.0721647 	0
2 	2.42279 	8.32667e-17 	1.13636 	-0.0627682 	0
2 	2.55725 	1.11022e-16 	1.12832 	-0.0540247 	0
2 	2.69829 	8.32667e-17 	1.12108 	-0.0459114 	0
2 	2.84624 	5.55112e-17 	1.11463 	-0.0384006 	0
2 	3.00143 	5.55112e-17 	1.10896 	-0.031454 	0
2 	3.16423 	2.77556e-17 	1.10407 	-0.0250209 	0
2 	3.33499 	0 	1.09999 	-0.0190318 	0
2 	3.51411 	0 	1.09678 	-0.0133967 	0
2 	3.702 	0 	1.09452 	-0.00799569 	0
2 	3.8991 	-1.38778e-17 	1.09331 	-0.0026657 	0
